X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,Y12,Y13,Y14,Y15,Y16,Y17,Y18,Y19,Y20,Z0,Label
3.397050959388318,8.366858533489502,9.90477898456625,8.496571904062561,6.6991015912293514,10.0,8.538191316419503,7.773835337101907,7.175729350234463,6.451529274131988,5.826341399049694,5.500029967091951,5.141196109760398,2.992548647740783,2.978320086639741,3.260744828585911,3.2152970621563943,0.0,1.7544640513371133,3.035399266201162,3.3669816540998463,0.0,3.5795435802823037,9.872149699794782,14.835771043983792,17.92410752657198,12.333707031487746,19.95064025040409,24.461142903072485,27.78419140655308,12.496203006837607,20.788246023785042,26.075333087711584,29.963087047200723,12.219300108113833,19.903524548158973,24.586284549850138,27.706132939595168,11.582657370208807,14.591441677302273,13.472651660200123,11.668423651980312,0.2840137481689453,m
3.295024817499667,8.265175177136353,10.0,8.7902679217168,7.15075375285416,9.688198198157245,8.477379686607186,7.795131415240704,7.263229143322367,6.247754969750334,5.8267802618258715,5.57149799146218,5.3212910463807,2.8996676605182423,2.9739883328886076,3.329688402756722,3.447943709119539,0.0,1.680180411562741,2.881650596697334,3.2630864069015333,0.0,3.4664039831643754,9.689307360153537,14.707992648619753,17.724272328362865,12.157588281794425,19.620875701579056,23.816985543164357,27.040764885385837,12.48404329550212,20.545916806486233,25.61253243957908,29.36989597969688,12.366319841408018,19.543870766262746,23.854728871259475,26.625706465732577,11.872324544436712,14.646120501359405,13.553054991251711,11.840161119417198,0.28209638595581055,m
2.8024676461181786,8.098637897767942,9.983083550158328,9.03214945519425,7.645712839749439,10.0,8.91269870092443,8.2757217314291,7.8109176705439385,6.5247215639047,6.221687497876657,6.0823704585365395,5.927172574732869,3.0537659602135405,3.3628683925975302,3.8826930894427996,4.087154861663505,0.0,1.6719520809927753,2.7693446750085227,3.025708552062014,0.0,3.2189590760150746,9.457211573944448,14.780567638269133,18.07956354622209,12.369235491274086,20.04840869393058,24.34174274578348,27.67349611706558,12.967855230802932,21.158633891240346,26.26959479010833,30.079943111994158,12.972705237890503,20.159115377451215,24.526488184843842,27.299056825916374,12.509224971210404,14.988834440204919,13.877606439497333,12.170762423457164,0.289152055978775,m
2.4433219638865435,8.008688834983053,9.986234258529755,8.915090536222745,7.33673218589677,10.0,9.107815774160235,8.511517272265381,8.058622434952742,6.495817332399426,6.356960151238576,6.289151488244717,6.200572779193426,3.048934442234888,3.2345606571805776,3.7421371580787026,3.987841556995707,0.0,1.4413542497476604,2.4756233685361972,2.7455052473996155,0.0,3.079489628091827,9.424830988364693,14.803913473037312,18.143159825407263,12.706697416956246,20.519129717583716,24.96040770687228,28.41942183885825,13.519772345528853,21.740909704702016,26.930191078594902,30.83946736198071,13.670522758161082,20.904395614003555,25.45880623723123,28.377274577483053,13.20938984832426,15.86019612052844,14.418001548524481,12.308503672645422,0.2925771474838257,m
1.7033389057064112,7.368476454240371,9.702047871138793,8.74640831876153,6.934638851584858,10.0,9.331973725572002,8.78342342376984,8.376031361661752,6.538162424261068,6.701161546588276,6.77063997054557,6.722372773494089,3.0976970942589817,3.6219599885027747,4.213752257868534,4.429779447460277,0.0,1.706681848899929,2.5963901981348734,2.6262411667953214,0.0,2.7004876707640753,8.692546318148217,13.868825889136373,16.931692447303586,12.265705584517583,19.910709050027354,24.255415279581563,27.66803396487963,13.294368378400982,21.266439541995155,26.28829003769283,30.053852387548776,13.629003961543896,20.401042632979927,24.753439314165526,27.501627011173266,13.3137915753025,15.37760117510101,14.026739700322326,12.062781001892812,0.29329925775527954,m
1.4699037663083054,7.309349482822676,9.910391452857947,9.04873824207154,7.287530057061885,10.0,9.484134080468621,9.124449313751322,8.851808679061014,6.480610321065258,6.711446609923508,6.94463807319483,7.068489104520353,3.0267470442926068,3.609005525171048,4.373877612193769,4.739474645257936,0.0,1.810299459940016,2.7544470340008838,2.8443475449131514,0.0,1.9835726584688105,7.911960271516573,13.387278505943529,16.70502340697876,11.78337066820045,19.52506740105287,23.84650588708447,27.171165463410976,13.123659551752889,21.17001561276261,26.233947162829896,30.002080241862785,13.648970499250748,20.539227887211474,24.83671561195971,27.473036537562717,13.54025778941091,15.404456194364174,14.056165070476403,12.190134592865038,0.2990947365760803,m
0.929595396813984,6.838190518254612,9.704205973400791,9.302796727018919,7.715134822892868,10.0,9.621476578346654,9.296271894749662,9.12200898313864,6.528339244322686,7.066246612247413,7.475413267908928,7.773501257277462,3.0768448180652745,3.8601475081645997,4.750185497948884,5.301211006912703,0.0,1.8323626789376555,2.8030928878839143,2.9977886981492268,0.0,2.0843366363462508,7.72925565554755,13.125502262903785,16.511951350381047,12.010663258493409,19.917877111093826,24.12072504875282,27.44731833795794,13.500474688884355,21.51926366240694,26.381833771338375,30.131655854716342,14.153378557170784,20.867993447777128,25.084575814980408,27.735330499384443,14.031945265754851,15.769416634018048,14.361009089277214,12.395877812488841,0.29333752393722534,m
0.6693953935937329,6.134801172633804,8.826101029540713,8.51695253732818,7.0574814969412065,9.255223313415428,9.559431192262354,9.778018703222896,10.0,6.0762479781578715,6.764341515512371,7.240427330734355,7.518643889361659,2.8795326087408224,3.4312744519959386,4.1696283412052235,4.551108336569358,0.0,1.3554965247171498,1.9302653201725244,1.7288175819345317,0.0,1.6187457952840691,6.621310758578082,11.431498857425442,14.574980272177005,10.90671106138689,18.097168936193594,22.204203861712692,25.44234650507013,12.650096526656457,20.15417253268308,24.72765215126773,28.214016750988005,13.383805315822938,19.727723720900595,23.8556477444253,26.50136928868558,13.251937112917949,14.804991220022135,13.011373107271798,10.743029002323935,0.29424211382865906,m
0.815282402183989,5.75629194078703,8.317429999783435,8.123969991808767,6.788293798995057,8.562402625610574,9.274513292599398,9.674864551666973,10.0,5.63419204681869,6.4250175268593015,6.892274466157981,7.074124920327633,2.6687026557172806,3.3757665214269306,3.9974870029474,4.2531052583974995,0.0,1.443168601379983,1.9248801570474536,1.6503316196431612,0.0,1.7060375200056734,6.447298188459492,10.842769103639686,13.555222027408572,10.32005467615757,16.85051574190102,20.54766605080263,23.45895063052107,11.818869728831567,18.690757410857184,22.922325121010704,26.119869704627305,12.374977547360738,18.196922491578405,22.10326557979615,24.546049036139514,12.105365405822697,13.509647946862723,12.092592348819958,10.097209842897344,0.29333698749542236,m
0.8631294788131212,6.0199155992069855,8.501994949424075,8.005646437664334,6.531367910729548,8.691958262907585,9.394401533523592,9.721533946739891,10.0,5.672916810144849,6.423266501106339,6.85503741731069,7.035311500757673,2.6893291309248575,3.2601927440016047,3.8757762124652975,4.141595316181295,0.0,1.4005600668574143,1.990499891298411,1.840707590134343,0.0,1.9754284753258187,7.000814128486358,11.518989746644337,14.229767741297557,10.644731038589173,17.34053520042436,21.135647709267833,24.13372605515564,12.079935284233606,19.14284425102446,23.45274244286474,26.711993898030354,12.639611377245897,18.513333593842933,22.559960206798568,25.139234106089727,12.40845156475236,14.077663237511135,12.668726563581146,10.649046718367028,0.29241877794265747,m
1.1273052591219885,6.088487017274799,8.417901037339979,8.031763477964512,6.513170170617931,8.639478560930412,9.319040620273926,9.712480030672886,10.0,5.736277078407566,6.4029011438430565,6.7515624001533645,6.793869682833834,2.765343898438665,3.2633799816814704,3.7207127185975675,3.8632670884188554,0.0,1.360455407161267,1.8892346688819306,1.7105778857008966,0.0,2.2928323428547084,7.279432125588429,11.697720834132106,14.207994121030097,10.869825547958335,17.30973225126206,20.959094297825207,23.80865231005176,12.19757598994611,19.09209534155537,23.42455960977272,26.70209385051228,12.645538586065136,18.50835623149509,22.344060323343342,24.78253349521801,12.28372206956781,14.240626664110593,12.962953969369714,10.991509574626706,0.28790539503097534,m
0.9942405630813244,5.765647254170812,8.08916340421268,7.775170313901071,6.3050364655277304,8.125631999280198,9.130360810881276,9.64636873279096,10.0,5.380872289368507,6.061363104227097,6.445160610890888,6.524220206186412,2.590556486549215,3.093789971238601,3.613255804680143,3.8112013021869093,0.0,1.270290691551633,1.74114536417984,1.5180926887971642,0.0,2.3071324793184784,7.047068290174195,11.25911331459531,13.685009002634843,10.33325392337996,16.547671021944755,20.131760539115195,22.94191996908124,11.657449999846634,18.491422191367082,22.8011619073521,26.0223895170682,12.164564688609035,17.79136585460617,21.588066831144108,24.01374985046731,11.862241794106009,13.565123148478548,12.34765609423678,10.498769486537968,0.28655683994293213,m
0.8702601764664534,5.754837750088376,8.100996023850783,7.741783592755931,6.1166948348772365,8.15569430818773,9.185361087934735,9.662971690184321,10.0,5.370262723320935,6.110737232873168,6.476396262032614,6.548959202447425,2.5771376004352065,3.1283054350893384,3.669970446300592,3.931980647980905,0.0,1.3351772559782316,1.817580019620967,1.6261299119908965,0.0,2.1370981955026624,7.006630990329084,11.271471256709688,13.659540567826301,10.38435701602379,16.491141530741043,20.04513637387009,22.831081404600436,11.776777373337286,18.454904885172517,22.727793211715937,25.97162600358801,12.329681144006283,17.856646729889782,21.703313865177673,24.16540087998916,12.087827767437549,13.688230374194045,12.197534033616442,10.058740651770623,0.28825125098228455,m
1.2501968024813848,6.07604571850778,8.33206126270125,7.915141662661744,6.361015711553059,8.219587353234937,9.22734002799244,9.708244711953483,10.0,5.342704919421522,5.892189844454757,6.197858706355821,6.246248355846986,2.5320452292392495,2.846003556287989,3.345247545495981,3.6347920340140805,0.0,1.270306813518853,1.9665041143599074,2.01880708563315,0.0,2.4049945060598636,7.210363567015532,11.46561338942841,13.82774937715372,10.640503748234975,16.95647906827403,20.626976547755955,23.499177045371805,11.856350511314542,18.72378394662014,23.04772764933331,26.310888414955915,12.201981124317596,17.82124880007306,21.670102014968144,24.161896229615703,11.696714256020503,13.894360560328174,12.776977022974545,10.868476436802746,0.28825005888938904,m
1.9019001097512829,6.784717684816731,8.819870418345698,7.9743300795544645,6.42394890950798,8.535150949467186,9.247004192964962,9.686827894078784,10.000000000000002,5.46031417537831,5.878708146173009,6.147599838720816,6.164307052564127,2.5502113693429767,2.871835730307789,3.3341155219881418,3.466893795222031,0.0,1.5518461996020914,2.5237295958428425,2.696168611888694,0.0,2.6655478150595386,7.724051398609984,11.968957744811583,14.389549679718934,10.739592255828583,17.0777907606169,20.769724009840466,23.768660499130114,11.59346941037178,18.661869709338557,23.206802774488928,26.723264102641064,11.659561553174802,17.824884471505282,21.863467221223033,24.490307192350617,11.082054458380883,13.578611743870017,12.385074413216834,10.49048895676253,0.28498226404190063,m
2.3803158167515597,7.216474615746586,9.29348343612974,8.603033112761342,7.058658254929809,8.692279067259301,9.492753607682008,9.834890918401346,10.0,5.506288794738799,5.850031017602035,6.008831724533736,5.978342673565364,2.5297951939514927,2.788087614507807,3.159631195469098,3.324969244533616,0.0,1.4519361981086432,2.39240401501941,2.638546180704976,0.0,3.082484138653282,8.48777688211792,13.116437659969618,15.677804685615904,11.143324432133937,18.032056729150533,22.095458890389423,25.22473370762738,11.802421191859116,19.45383341825102,24.243023928384115,27.816790933230735,11.785297849225138,18.22242070824559,22.50003798292074,25.35228356529307,11.020993748760207,14.12688178623726,13.20091167569305,11.3323360052624,0.2753868103027344,m
2.571852096037242,7.424428437220046,9.261020882429314,8.116388785873179,6.167752310549747,8.845556883313614,9.575928465890026,9.88987238915128,10.0,5.627620768752293,5.930074897327675,6.009655351944185,5.879471835722535,2.5941078501460426,2.7548581446401634,3.125666740576352,3.307735291700161,0.0,1.5311971908215074,2.622773470739941,2.968164983858692,0.0,3.4368352352540916,9.095740076861714,13.58163063078973,15.825740148809196,11.574553178890437,18.62955092344592,22.81610507297328,26.124075829156567,12.125448499884122,19.807636418419516,24.746844067352438,28.55899224689585,12.072379601886245,18.634159922680443,23.014082738294963,25.94032196279705,11.407094326853919,14.57013015299305,13.589346453065499,11.718670523923738,0.27256056666374207,m
3.1660855886366637,7.785858796375847,9.235287270566559,7.717865461128374,5.710877004719204,8.999391392359037,9.585956129255404,9.888499532735663,10.0,5.7118348134656385,5.8925613513085064,5.911167673067948,5.71188359076291,2.618857524840393,2.579405559946744,2.9004311247933896,2.95787304378095,0.0,1.4519914994473755,2.654520380595948,2.9602808685462927,0.0,3.6711656332900615,9.257882244952935,13.643954552861842,16.00455846014507,11.898525484474963,19.03713171754841,23.31078565814431,26.746591963496844,12.32512507496738,20.164255331414022,25.320831564232495,29.298992637953837,12.154910044686655,19.03844870457476,23.496671503748647,26.524265042530477,11.475302613243702,14.637896190825655,13.499926279766623,11.636963879302796,0.2723025679588318,m
3.39789872266471,8.207867520924976,10.0,8.872698702854082,7.024198232351658,9.285957416153767,9.69276416797612,9.806080962436347,9.801619068630322,5.884344200663657,5.826528682638236,5.715287501744687,5.4028603845963366,2.701176931423709,2.6888245543734217,2.948821042489296,2.913697698815415,0.0,1.5292904643341154,2.6682890370683876,2.9235444816143863,0.0,3.691742119647191,9.617182118206419,14.59777220478787,17.32448908839593,12.25874931900965,19.638230910883692,24.01483095680833,27.47800344885031,12.568956745293852,20.681206467269693,25.87299135986457,29.867962161699754,12.29036302976547,19.49572495643913,24.079089431479993,27.119444582018254,11.464275583850737,14.861044200213415,13.929258046942186,12.193565597943298,0.2687259912490845,m
4.062012782378893,8.594710037558373,10.0,8.605742118823049,6.722502036408402,9.380772895312022,9.462226927769239,9.525459251560017,9.480162986388315,5.958219994766154,5.668211480551839,5.486828307735403,5.124453579102949,2.7437193847650847,2.532753003011304,2.6992132644824576,2.5784869577717084,0.0,1.5026620741510666,2.754242363929218,3.1318394757308035,0.0,4.317324030356307,10.407871409563194,15.126063816063484,17.75308594196328,12.659655340181562,20.207699835244423,24.676353889079323,28.124877907641046,12.700120894471658,21.09449580002285,26.462800070767496,30.46065677396051,12.179477610564998,19.667199265787232,24.354914655137463,27.375700764067805,11.145350722971056,14.813693971125387,14.417052754956488,13.006008326238154,0.2715916633605957,m
3.850742674293561,8.3292374322447,9.999999999999998,8.911049667257407,7.074467687642334,8.681730445087917,8.735915469653717,8.632314898255766,8.420335737927232,5.320696138793936,4.868644014422866,4.496419796022631,4.101313186239565,2.371564091938622,2.0912537300240754,2.0720071580595096,2.0940547840914645,0.0,1.518732796308074,2.937233971918152,3.8943169986193276,0.0,3.741179188253677,9.521004809828282,14.56515877301022,17.31183567035607,11.838669960467135,19.095970474498984,23.267290797875553,26.41333139479896,11.79423738634328,19.756007268222916,24.59913222832604,28.135249493429797,11.199241836646028,18.00836302514693,22.356465727331475,25.13234019741026,10.174139311021827,13.996764697154175,14.194853874432075,13.263114836171427,0.266333669424057,m
4.838852702558028,8.80241893690811,10.0,8.674088857287755,6.894251697909278,8.319657359924351,8.46128451214139,8.442001091063727,8.241047881830717,5.217020594147752,4.900582256096286,4.505291317853991,3.9461958003003623,2.359824116091228,2.127166932323765,2.053223692376331,1.902496522714215,0.0,1.1195943187910775,2.2160664465487536,2.7109819957423773,0.0,4.6510536783733505,10.669997581574927,15.540882686763622,18.104969884849698,12.589037070148402,19.76332703632884,24.00602516271053,27.23774056824885,12.156633757034012,20.259407012409035,25.130029801650757,28.697761272014812,11.3587944726831,18.49307379267486,22.7817433219265,25.539686270127415,10.218637142829113,14.382218220423024,14.709605583448244,13.933689940844554,0.2585996389389038,m
4.696963399930817,8.601360496240249,10.0,8.72245045489809,6.8735621761223005,8.42120641189687,8.469227630399082,8.3628286634493,8.104404484835051,5.227858351888608,4.8895835222445,4.560617815078637,4.068340503561605,2.32991278181348,2.2442205777155353,2.253095204511031,2.141066684802139,0.0,1.2955968585332434,2.3289115526314905,2.807998666706968,0.0,4.394052740639242,10.115640921013304,14.967574447791671,17.489828183195137,11.97200798296609,19.431683844988733,23.71110109182258,26.83761867819277,11.657380633330982,19.9855378007046,24.78506527090701,28.158624088608573,10.963354592136595,18.21349228738678,22.56199224876494,25.30588076263018,9.868354105165587,14.298753354222713,15.161951443952999,14.8616330656672,0.25873154401779175,m
4.873477357612361,8.731573480849015,10.0,8.676475722650698,6.816727716230802,8.319847166534116,8.46351944936085,8.398112415020229,8.148329342496087,5.166956510191147,4.946492650597791,4.616373049714359,4.0858962119568325,2.3068360161084316,2.193018437389622,2.230472832283521,2.1719886278809697,0.0,1.2467391264768044,2.4179718550121225,3.0002499672814893,0.0,4.582874863637172,10.488290842822416,15.33258821521005,17.844842930798904,12.438984528803108,19.809697145467894,24.11391525230952,27.301904142366972,12.128971550638939,20.439854594867725,25.353722980989424,28.81851797033422,11.413784528203358,18.618640533554842,23.034806283924706,25.813765593235335,10.285035527697639,14.370242027018316,14.850631162030849,14.19991085142883,0.2614562213420868,m
4.805409772983046,8.805232302668795,10.0,8.454852149310552,6.47462046522819,8.30118248129096,8.443634404326863,8.385724049019348,8.125574325506152,5.104061169239275,4.973571427961984,4.608364397748516,4.060198698494147,2.2596962356669255,2.2673923041022093,2.3101451587719395,2.253442113534927,0.0,1.3158229289939565,2.5882018929598036,3.2710189270383703,0.0,4.589286338966594,10.513258226986238,15.142678027042038,17.466178253572657,12.105642617448233,19.464873676118383,23.75157952845796,26.996223209874856,11.728409413776303,20.038316096813467,24.993863195984392,28.601625645142985,11.086997142557296,18.463766193099644,22.865849080268628,25.717916481446245,10.238588786777095,14.557211565945153,14.97086244600167,14.288457091858804,0.2636605203151703,m
4.4696482375870215,8.53963764578641,10.0,8.59152489754974,6.503872687025396,8.311539991558094,8.361221949892752,8.292866376477042,8.062603912467537,5.1427677135666885,4.853062470742575,4.53688518390123,4.044866108858824,2.2940250610823667,2.1913329624463036,2.1956540591355296,2.1235228529124686,0.0,1.4597337923184623,2.6112123083924947,3.1405594371324113,0.0,4.4960542293373065,10.486884043966947,15.246077720506442,17.46794600674628,12.318622073005654,19.73283988738728,24.039605365404338,27.270984538868884,12.020351342661478,20.329270550724626,25.241125931203797,28.74942603776102,11.40029740565872,18.58952628379506,23.035125104058956,25.82028925353055,10.4539260934793,14.70838456823018,15.007722788436935,14.111154885534619,0.2632385790348053,m
4.480609465557141,8.518828632183986,10.0,8.652132156680706,6.609745441637256,8.37115116152066,8.400675562670234,8.293214422243308,8.013118732464553,5.20621642239349,4.880138184437056,4.5158424864665605,3.977807207367106,2.341613534122016,2.155959662500256,2.164223934902962,2.1097595211927174,0.0,1.3892724027060053,2.481574981739243,2.9387552137020525,0.0,4.350589037402126,10.404887483019202,15.344033937701807,17.661415703568185,12.472559799711924,19.844164920232917,24.09381421130597,27.268113988081016,12.13062072920151,20.38996102096403,25.28729972898989,28.779592665660903,11.467360603867867,18.712117462744644,23.094699090034062,25.819041873451248,10.47503353494119,14.651518202731943,14.757264197311745,13.69715046863587,0.2643510103225708,m
1.3400281642110727,6.13532588673223,8.449555425278907,8.012650119117087,6.941336787853386,8.848233668301315,9.442580492060786,9.768572517409028,10.0,5.694734189219208,6.858166545636189,7.522686138421278,7.9749891480156325,2.6381202302500113,3.671380854721989,4.645770171614198,5.217396325338076,0.0,1.6381186451923049,2.3156651479549475,2.2052070051398895,0.0,1.8773514048026796,6.77601300471917,11.456018158421085,14.526827441334184,8.71696824653897,15.617786430683276,19.757911872150153,23.025884218780536,9.773683196327738,17.047999849645954,21.829133949377333,25.521770427940673,10.438098628177842,17.074377474246777,21.04573502862048,23.683316339250354,10.68035431927093,13.57189131123446,12.275832647795877,10.508078925910555,0.25017547607421875,m
1.3381350842493294,5.817540803728212,8.125780453310178,7.877611711599055,6.936237514948598,8.48678799321567,9.298626754423816,9.706232530614905,10.0,5.4662949844922055,6.558713865782285,7.23547366140699,7.724788165818038,2.53631914882375,3.5133520260523894,4.434229691482073,4.984430561891158,0.0,1.5214854723404705,2.188355856768214,2.11589148242538,0.0,1.640816673388766,6.214755212855707,10.728721034064309,13.848110356318212,8.114224460573567,14.736334471687044,18.780264856572714,21.93861520063264,8.992777119266474,16.24445206673723,20.92244957985413,24.531912945001487,9.52189364171623,16.211177676525548,20.16612977936838,22.841792317081115,9.67138402441795,12.652295171184562,11.492314791494577,9.903446147180505,0.2561231851577759,m
1.5010851180260179,5.940210574193112,8.282581967941269,8.225980825880086,7.283336176049406,8.543347866719255,9.34663724455531,9.733002334580574,10.0,5.573127094282232,6.618993429772476,7.2211029027684495,7.623338343620412,2.6407855135188916,3.737771879141926,4.517311252536236,4.9331384296125735,0.0,1.671601444099765,2.2737775432537015,2.1566820706343877,0.0,2.091618296075986,6.698101998429399,11.158230240458245,14.189878109664878,8.80858327026057,15.61291956712541,19.626186167698926,22.71091065521052,9.665273513703667,17.00356516571258,21.705459747140406,25.312035837766192,10.179518630450463,16.72313344597596,20.765040410985677,23.471190627209765,10.207235112162916,13.269504363569169,12.39144711126746,10.824657497130634,0.24790342152118683,m
1.5918867484096992,6.020455958018732,8.104397930339395,7.815567783878813,6.788324457431659,8.507479012756752,9.342575822179478,9.75113492894648,10.0,5.558499240099138,6.5170134878847925,7.022873158140106,7.300436601165917,2.63363896362955,3.445250712591646,4.134324482371547,4.462677786939419,0.0,1.7100668104575134,2.523938463234778,2.5634113040257573,0.0,2.3365677158410505,7.14778480202652,11.732462391634549,14.771656737018297,8.976504219763287,15.921475233707527,19.92137372399114,23.03589309189189,9.864806121910982,17.35800398644408,22.1163900782128,25.667138701432577,10.446391165504373,16.918375030709967,21.010936140543702,23.703468241350727,10.583669930656175,13.435169747654284,12.187775036091736,10.239304780954502,0.24397426843643188,m
1.7897222442590157,6.245188081972676,8.303737232924362,7.824551215393463,6.758628640724878,8.623453775584435,9.421902365343268,9.799879945047104,10.0,5.565437028570247,6.506589650507941,6.991205334197525,7.2591467738096815,2.6007673898205894,3.370101192706178,4.045123762003529,4.391698723646399,0.0,1.561327921945852,2.3450786571195037,2.3589831871376243,0.0,2.321948638864049,7.280719358849917,11.832438165069492,14.822064940695057,9.07437901002533,15.890913602010414,20.00314183497096,23.30476091377506,9.890644815556533,17.356633553044535,22.22254934063042,25.99178942783769,10.332733358219302,16.993135832223317,21.149866651804004,23.915832083978238,10.327667767357683,13.25094743853926,11.936512010327153,10.000152821729632,0.2519967555999756,m
2.7249030620637793,7.104528470378117,9.01240805583625,8.432401945808756,7.035607360233121,9.242652691937115,9.829017930580688,9.98715484219679,10.0,6.029036730665289,6.701590957159308,6.9666956501304265,7.075383639226377,2.8433623951307783,3.3548844969802367,3.826461119075036,3.998411392851268,0.0,1.7231264540690434,2.6310765398444294,2.706464879091956,0.0,3.119829389232252,8.429288181796819,13.13176979296407,16.011211900453553,10.17601814208164,17.45829671233521,21.809994594975677,25.300596902686063,10.986247738114823,18.896853335840014,24.020799943599748,27.96262778182502,11.264054238244073,18.2554343994548,22.62151904683571,25.606723380255215,10.957279157756211,14.545366954151293,13.55973256879656,11.709435292458817,0.24588599801063538,m
3.1321240134738004,7.771471569594328,9.562927055373779,8.516792765963585,6.9871220067269535,9.499099077592719,9.829513551633571,9.968916560609971,10.0,6.068330351809827,6.533940380471245,6.813562027873639,6.956928797041055,2.8012445311796736,3.1404792419818404,3.6825346381415187,3.9199151347504397,0.0,1.536451922373959,2.7169487302290674,3.047442777874758,0.0,2.995818158398223,8.714129089275119,13.595977206140894,16.59998771582475,10.522548672936072,18.32555625679795,22.97136170828615,26.562951176122745,10.81943033256296,19.52339016380724,25.01310602138441,29.048542136959103,10.795926279033797,18.628863485015543,23.426313847249514,26.632130478829193,10.38328740444329,14.315479254415216,13.111809120826052,11.11924875554342,0.2461489588022232,m
4.61896152796979,8.887904260042397,10.0,7.946418027972626,5.772748578963137,9.801722622061176,9.674421027065577,9.564254896086277,9.351394583378239,6.22293481046568,6.3660208337952815,6.340606408756361,6.223393750067681,2.8796809905669862,2.7030304967943843,2.96723532205442,3.054691677671763,0.0,1.2942354607676254,2.9234349514993663,3.6752038027013496,0.0,3.9609852350363774,10.14108138546131,14.72411413054408,17.412626150378525,11.688651506533702,19.73495077743853,24.62140963556586,28.60682051284696,11.633411163989432,20.4130056779595,26.343727455881208,30.97067917388809,11.243121707172813,19.53907123000454,24.690389804734092,28.271995711750865,10.753987488997053,14.668690727821486,13.442355123338729,11.518606649055075,0.241358682513237,m
4.4134251863938525,9.025048639677523,10.0,8.006394640295131,5.810445680504354,9.894940838140116,9.590415156009145,9.459073412554693,9.274269324661429,6.185185326384627,6.097564013119688,6.105882637001229,6.02971881119672,2.764385716772842,2.6563554362702675,3.018267677711146,3.0968765130402627,0.0,1.6604130846133418,3.1158011917515243,3.532062792521118,0.0,3.8652830251020127,10.052105135409558,14.658828403284243,17.33258356430032,11.73165130910944,19.643341224970108,24.44349727859257,28.186339208218488,11.542767969358593,20.352205909450777,26.02117906899019,30.271586676477206,11.001157694218774,19.416651734825756,24.52816780593436,27.875121519769124,10.310742411130132,14.735541212516315,13.630468071911746,11.59360230979694,0.2501697540283203,m
4.671818878153382,9.053536702187905,10.0,7.958861336625016,5.7902603909704,9.396144528122955,9.106590594518428,8.921248720985815,8.62690268357813,5.809920734715661,5.767758859992821,5.704957583762231,5.524772561042332,2.573045387966036,2.448376299891152,2.8130873146749242,2.8354832609918432,0.0,1.666440299553281,3.3389061237183464,3.973865876765424,0.0,3.99534395643001,9.946467377219436,14.439128283442981,17.150698346544218,11.292520622603949,19.048263468283327,23.674553760829628,27.32176469402525,10.921810479373557,19.574019886390907,25.131271728843235,29.165527232203704,10.348956103657262,18.444280814883214,23.348949864563675,26.475282870904515,9.768612415988205,13.961513671293835,13.12998647556483,11.398477229228138,0.24652473628520966,m
4.7093336742625596,9.08243778021804,10.0,7.974312440249261,5.7925214354102685,9.386600673414435,9.013601602810954,8.807050296011958,8.468867355321525,5.808806667701178,5.742503695842334,5.627185810626963,5.3904404046760215,2.5575015083979564,2.4639107323079,2.887333900967822,3.039991616182763,0.0,1.73490122755909,3.485769254441486,4.2550652823229065,0.0,4.042561180122083,10.050362312555265,14.508057898717878,16.856218247302174,11.250880740437445,19.03881959275275,23.699870274211182,27.31593802153795,10.89756272832416,19.43789214485278,24.928066230255073,28.923791624119822,10.369995344700122,18.349051010347406,23.05905481966119,25.979094638040333,9.82623303067151,14.116131077465472,13.42671657350918,11.714877972446992,0.2472533881664276,m
4.569940252452471,8.87207594392104,10.0,8.168109659765127,5.985066582777995,9.053779732095975,8.636872309567703,8.39782429178454,8.089309051880672,5.583263747371733,5.4520041913494435,5.355785889586162,5.14953078629438,2.4623322130186276,2.3961357238520633,2.7990951126367336,2.955590663375887,0.0,1.6407722075596956,3.140826565568481,3.7141393276723904,0.0,3.9120869080470677,9.907194687256402,14.365941584801964,16.564489416380034,11.099353717972146,18.71324531191088,23.226102715818644,26.628872429849256,10.695247028236095,19.05417874301153,24.343370289068954,28.179588452045827,10.104671550406067,17.940996116293757,22.584881765548126,25.469168600038397,9.394635674120268,13.86401823653367,13.335683835316052,11.683494132804713,0.24695737659931183,m
4.591896828484429,8.828046333173992,10.0,8.182489638012097,5.925071960626157,8.794214856232767,8.27896194158497,8.033480087756027,7.74363649016966,5.414948415383089,5.244741426617275,5.119703920385251,4.855605284984615,2.3926911049478563,2.3470926537983687,2.657323669370158,2.6801479941724153,0.0,1.6280842101900586,3.070625803603108,3.5579660955071244,0.0,4.018023527103173,9.880479760325196,14.130682550674774,16.201092729096054,11.10165757580252,18.564187281308723,22.938832041673844,26.252870153709953,10.570818040868389,18.851388614762225,24.040578605646644,27.823575248054528,9.953459186944752,17.62421664740491,22.24663185479869,25.148531524059322,9.24784232208926,13.577157877563687,13.142425566529496,11.672936529757987,0.24798202514648438,m
