X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,Y12,Y13,Y14,Y15,Y16,Y17,Y18,Y19,Y20,Z0,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,timestep,Label,Sub 2
0.28662171959877014,0.3341735601425171,0.38438642024993896,0.41091257333755493,0.39416658878326416,0.4219391644001007,0.44660595059394836,0.4206628203392029,0.4033936560153961,0.39163389801979065,0.4135452210903168,0.38845011591911316,0.3811280131340027,0.35605141520500183,0.37332820892333984,0.36247238516807556,0.3593548536300659,0.31931930780410767,0.33165591955184937,0.34296026825904846,0.3582671880722046,0.5997874140739441,0.6132732629776001,0.5907254219055176,0.5532994270324707,0.5109958648681641,0.5021203756332397,0.44819360971450806,0.4855280816555023,0.519729733467102,0.4754067063331604,0.4175565838813782,0.47445955872535706,0.5137303471565247,0.4538344144821167,0.402936190366745,0.4660792350769043,0.5151330232620239,0.44137436151504517,0.3783106207847595,0.34615516662597656,0.31205764412879944,0.5997874140739441,0.6132732629776001,0.5907254219055176,0.5532994270324707,0.5109958648681641,0.5021203756332397,0.44819360971450806,0.4855280816555023,0.519729733467102,0.4754067063331604,0.4175565838813782,0.47445955872535706,0.5137303471565247,0.4538344144821167,0.402936190366745,0.4660792350769043,0.5151330232620239,0.44137436151504517,0.3783106207847595,0.34615516662597656,0.31205764412879944,0,j,14
0.29159030318260193,0.3384690284729004,0.3865624964237213,0.4119938313961029,0.3985649645328522,0.42329713702201843,0.45035475492477417,0.42377638816833496,0.4060904383659363,0.3934086263179779,0.4162198305130005,0.39077308773994446,0.3820614516735077,0.3580240309238434,0.37646958231925964,0.3657812476158142,0.36222755908966064,0.32177674770355225,0.33423149585723877,0.34526458382606506,0.35949432849884033,0.6035608649253845,0.6132088303565979,0.5918025970458984,0.5555152297019958,0.5136481523513794,0.5001723170280457,0.4476918578147888,0.4874734878540039,0.5221928954124451,0.4735202491283417,0.417830228805542,0.4760841727256775,0.5156251192092896,0.45198485255241394,0.40325942635536194,0.4656616151332855,0.5145654678344727,0.43970444798469543,0.37848249077796936,0.3466188907623291,0.3136640787124634,0.6035608649253845,0.6132088303565979,0.5918025970458984,0.5555152297019958,0.5136481523513794,0.5001723170280457,0.4476918578147888,0.4874734878540039,0.5221928954124451,0.4735202491283417,0.417830228805542,0.4760841727256775,0.5156251192092896,0.45198485255241394,0.40325942635536194,0.4656616151332855,0.5145654678344727,0.43970444798469543,0.37848249077796936,0.3466188907623291,0.3136640787124634,1,j,14
0.29423120617866516,0.33904609084129333,0.3856385350227356,0.41095662117004395,0.4009958505630493,0.42465195059776306,0.44968920946121216,0.42409059405326843,0.4066927134990692,0.3941184878349304,0.41579315066337585,0.3905465304851532,0.38098689913749695,0.358655720949173,0.37620681524276733,0.3662028908729553,0.3623424470424652,0.32224956154823303,0.3347756266593933,0.3450412452220917,0.35806378722190857,0.6015939116477966,0.6115598082542419,0.5901121497154236,0.5520790815353394,0.5076035261154175,0.49526795744895935,0.4438230097293854,0.48409977555274963,0.5193714499473572,0.46834808588027954,0.4147726893424988,0.4750124216079712,0.515664279460907,0.44756340980529785,0.39933982491493225,0.46122485399246216,0.5092353224754333,0.43608978390693665,0.3753068149089813,0.34323927760124207,0.31001734733581543,0.6015939116477966,0.6115598082542419,0.5901121497154236,0.5520790815353394,0.5076035261154175,0.49526795744895935,0.4438230097293854,0.48409977555274963,0.5193714499473572,0.46834808588027954,0.4147726893424988,0.4750124216079712,0.515664279460907,0.44756340980529785,0.39933982491493225,0.46122485399246216,0.5092353224754333,0.43608978390693665,0.3753068149089813,0.34323927760124207,0.31001734733581543,2,j,14
0.29752135276794434,0.34393495321273804,0.3878563344478607,0.39617204666137695,0.37560710310935974,0.41743263602256775,0.4390539228916168,0.4183136820793152,0.40042322874069214,0.38719362020492554,0.40406927466392517,0.3818161189556122,0.3724912405014038,0.35040175914764404,0.36282795667648315,0.3520427644252777,0.34779220819473267,0.3120200037956238,0.32240724563598633,0.33065083622932434,0.3424578905105591,0.5948889851570129,0.6014766097068787,0.5737528204917908,0.5262481570243835,0.4880298376083374,0.4864080250263214,0.43232035636901855,0.465811550617218,0.4980431795120239,0.4610103368759155,0.40244099497795105,0.4526658356189728,0.48802703619003296,0.4452609419822693,0.3920413851737976,0.4433882236480713,0.48411017656326294,0.4380686283111572,0.37432247400283813,0.3367152810096741,0.2982403635978699,0.5948889851570129,0.6014766097068787,0.5737528204917908,0.5262481570243835,0.4880298376083374,0.4864080250263214,0.43232035636901855,0.465811550617218,0.4980431795120239,0.4610103368759155,0.40244099497795105,0.4526658356189728,0.48802703619003296,0.4452609419822693,0.3920413851737976,0.4433882236480713,0.48411017656326294,0.4380686283111572,0.37432247400283813,0.3367152810096741,0.2982403635978699,3,j,14
0.3040288984775543,0.34281572699546814,0.3733255863189697,0.36726805567741394,0.3454282879829407,0.4109805226325989,0.41411611437797546,0.3909088969230652,0.37648308277130127,0.37322595715522766,0.3763675391674042,0.35317179560661316,0.34416186809539795,0.3330689072608948,0.331111341714859,0.319166362285614,0.31491851806640625,0.29477035999298096,0.29498544335365295,0.29470762610435486,0.2999315857887268,0.5844568610191345,0.5894500613212585,0.5707525014877319,0.5279552936553955,0.49447768926620483,0.46086445450782776,0.42062440514564514,0.46697255969047546,0.504027247428894,0.44021692872047424,0.3970547914505005,0.45900440216064453,0.49756762385368347,0.4318818151950836,0.3961990475654602,0.45032674074172974,0.4873087704181671,0.4337739944458008,0.38066041469573975,0.34689807891845703,0.309567928314209,0.5844568610191345,0.5894500613212585,0.5707525014877319,0.5279552936553955,0.49447768926620483,0.46086445450782776,0.42062440514564514,0.46697255969047546,0.504027247428894,0.44021692872047424,0.3970547914505005,0.45900440216064453,0.49756762385368347,0.4318818151950836,0.3961990475654602,0.45032674074172974,0.4873087704181671,0.4337739944458008,0.38066041469573975,0.34689807891845703,0.309567928314209,4,j,14
0.3014889061450958,0.34675168991088867,0.3711763322353363,0.3536956310272217,0.32016709446907043,0.394883394241333,0.3965801000595093,0.38316017389297485,0.3729126751422882,0.355694979429245,0.35111457109451294,0.34145820140838623,0.336657851934433,0.31427767872810364,0.3034166395664215,0.3035363256931305,0.3047967553138733,0.2774142622947693,0.2656654119491577,0.2607111930847168,0.2596385180950165,0.566433846950531,0.5689557790756226,0.5583425760269165,0.527646541595459,0.5060693621635437,0.41681477427482605,0.4278167188167572,0.4701165556907654,0.49067920446395874,0.4034295380115509,0.4181177318096161,0.46865522861480713,0.4935740828514099,0.4072490632534027,0.41894179582595825,0.4642511308193207,0.4897741675376892,0.42014244198799133,0.38463714718818665,0.356535404920578,0.32326391339302063,0.566433846950531,0.5689557790756226,0.5583425760269165,0.527646541595459,0.5060693621635437,0.41681477427482605,0.4278167188167572,0.4701165556907654,0.49067920446395874,0.4034295380115509,0.4181177318096161,0.46865522861480713,0.4935740828514099,0.4072490632534027,0.41894179582595825,0.4642511308193207,0.4897741675376892,0.42014244198799133,0.38463714718818665,0.356535404920578,0.32326391339302063,5,j,14
0.28489625453948975,0.32122641801834106,0.3407839238643646,0.32344919443130493,0.2854858636856079,0.36904844641685486,0.3198642432689667,0.3089621961116791,0.31729626655578613,0.32711073756217957,0.2860412001609802,0.28018006682395935,0.29334935545921326,0.2828994393348694,0.24811036884784698,0.24873007833957672,0.26302585005760193,0.24778881669044495,0.21618042886257172,0.20614558458328247,0.2092921882867813,0.5723479390144348,0.5841270089149475,0.5808656811714172,0.5815600752830505,0.5838102102279663,0.42943429946899414,0.4865766167640686,0.5367422699928284,0.5510399341583252,0.40872612595558167,0.4711194932460785,0.5328887701034546,0.5462977886199951,0.41151878237724304,0.46765515208244324,0.5206476449966431,0.5301847457885742,0.42776960134506226,0.4570828080177307,0.4867384135723114,0.4863380193710327,0.5723479390144348,0.5841270089149475,0.5808656811714172,0.5815600752830505,0.5838102102279663,0.42943429946899414,0.4865766167640686,0.5367422699928284,0.5510399341583252,0.40872612595558167,0.4711194932460785,0.5328887701034546,0.5462977886199951,0.41151878237724304,0.46765515208244324,0.5206476449966431,0.5301847457885742,0.42776960134506226,0.4570828080177307,0.4867384135723114,0.4863380193710327,6,j,14
0.21501576900482178,0.27295756340026855,0.33876723051071167,0.3865572214126587,0.404888778924942,0.37749576568603516,0.45488184690475464,0.43134546279907227,0.4019905626773834,0.36878472566604614,0.4457766115665436,0.42055922746658325,0.3911823332309723,0.3567584753036499,0.4309869706630707,0.40949031710624695,0.38366004824638367,0.3438095450401306,0.4139961898326874,0.44264453649520874,0.46313905715942383,0.6393598318099976,0.5785874128341675,0.5731765627861023,0.6055835485458374,0.6457068920135498,0.5752503275871277,0.6135635375976562,0.6252877116203308,0.6218734979629517,0.6332172155380249,0.6705724596977234,0.6749804615974426,0.6633473634719849,0.6875850558280945,0.7117968201637268,0.7152485847473145,0.7076393961906433,0.7339276671409607,0.7641581892967224,0.7832349538803101,0.7945922613143921,0.6393598318099976,0.5785874128341675,0.5731765627861023,0.6055835485458374,0.6457068920135498,0.5752503275871277,0.6135635375976562,0.6252877116203308,0.6218734979629517,0.6332172155380249,0.6705724596977234,0.6749804615974426,0.6633473634719849,0.6875850558280945,0.7117968201637268,0.7152485847473145,0.7076393961906433,0.7339276671409607,0.7641581892967224,0.7832349538803101,0.7945922613143921,7,j,14
0.22413289546966553,0.2756899893283844,0.3382345736026764,0.3836733400821686,0.4002299904823303,0.3676723837852478,0.4504668414592743,0.4271003305912018,0.39811912178993225,0.36436736583709717,0.4462634325027466,0.42037320137023926,0.3898305892944336,0.357695996761322,0.43493014574050903,0.41284680366516113,0.38540592789649963,0.3503504991531372,0.41814863681793213,0.4497049152851105,0.4719376862049103,0.6559399962425232,0.584449291229248,0.5698657035827637,0.602045476436615,0.6435813307762146,0.5682204961776733,0.5918946266174316,0.6040712594985962,0.6060552000999451,0.6273884177207947,0.6503254771232605,0.6562929749488831,0.6490886807441711,0.6825249195098877,0.6972290277481079,0.7010204792022705,0.6970902681350708,0.72758948802948,0.7469601631164551,0.7629507184028625,0.774885356426239,0.6559399962425232,0.584449291229248,0.5698657035827637,0.602045476436615,0.6435813307762146,0.5682204961776733,0.5918946266174316,0.6040712594985962,0.6060552000999451,0.6273884177207947,0.6503254771232605,0.6562929749488831,0.6490886807441711,0.6825249195098877,0.6972290277481079,0.7010204792022705,0.6970902681350708,0.72758948802948,0.7469601631164551,0.7629507184028625,0.774885356426239,8,j,14
0.22259028255939484,0.26115548610687256,0.3202207386493683,0.36924877762794495,0.39686936140060425,0.34816253185272217,0.4341958165168762,0.4161222577095032,0.38889819383621216,0.3545779883861542,0.4416328966617584,0.419710636138916,0.39010879397392273,0.3561064898967743,0.43679627776145935,0.4171029329299927,0.3901044726371765,0.35476672649383545,0.4223476052284241,0.4124368131160736,0.3910007178783417,0.6856739521026611,0.6084656119346619,0.5800354480743408,0.6025257706642151,0.6416799426078796,0.5511271357536316,0.5581827163696289,0.5789215564727783,0.5907963514328003,0.6059445142745972,0.6137785911560059,0.6306812167167664,0.6336763501167297,0.6606131792068481,0.6609171628952026,0.6718836426734924,0.6730871200561523,0.7088121771812439,0.7047810554504395,0.7087311148643494,0.7101227641105652,0.6856739521026611,0.6084656119346619,0.5800354480743408,0.6025257706642151,0.6416799426078796,0.5511271357536316,0.5581827163696289,0.5789215564727783,0.5907963514328003,0.6059445142745972,0.6137785911560059,0.6306812167167664,0.6336763501167297,0.6606131792068481,0.6609171628952026,0.6718836426734924,0.6730871200561523,0.7088121771812439,0.7047810554504395,0.7087311148643494,0.7101227641105652,9,j,14
0.21361906826496124,0.24502405524253845,0.30310648679733276,0.35623812675476074,0.39008501172065735,0.33269745111465454,0.4261443614959717,0.4121316075325012,0.3870964050292969,0.3433161675930023,0.43500518798828125,0.4151087999343872,0.38607117533683777,0.3487812876701355,0.43433353304862976,0.4165966212749481,0.39119699597358704,0.35279130935668945,0.4236522316932678,0.4630357325077057,0.49410706758499146,0.7014362215995789,0.6156978011131287,0.5735798478126526,0.5776461958885193,0.6006640195846558,0.5478036403656006,0.5408430695533752,0.5688474774360657,0.5845030546188354,0.6039270758628845,0.5993669629096985,0.6236547231674194,0.6284658908843994,0.660629153251648,0.6461363434791565,0.6642006039619446,0.6698236465454102,0.7090226411819458,0.6972009539604187,0.6965197920799255,0.6897838711738586,0.7014362215995789,0.6156978011131287,0.5735798478126526,0.5776461958885193,0.6006640195846558,0.5478036403656006,0.5408430695533752,0.5688474774360657,0.5845030546188354,0.6039270758628845,0.5993669629096985,0.6236547231674194,0.6284658908843994,0.660629153251648,0.6461363434791565,0.6642006039619446,0.6698236465454102,0.7090226411819458,0.6972009539604187,0.6965197920799255,0.6897838711738586,10,j,14
0.22522544860839844,0.23870770633220673,0.28702738881111145,0.3403436541557312,0.37750959396362305,0.30648237466812134,0.3996679186820984,0.38835734128952026,0.36530596017837524,0.32550695538520813,0.4174466133117676,0.40177860856056213,0.3737885057926178,0.3405657112598419,0.42444756627082825,0.41138955950737,0.3876733183860779,0.3532963693141937,0.42156532406806946,0.4625757932662964,0.4936709403991699,0.728825032711029,0.6361392736434937,0.5753635168075562,0.5594794750213623,0.5703280568122864,0.5435585975646973,0.5093961358070374,0.5392330884933472,0.5594377517700195,0.5967954397201538,0.5618385076522827,0.5880604982376099,0.5995351672172546,0.6517273187637329,0.6102582216262817,0.6286777853965759,0.6395076513290405,0.6987999081611633,0.6665470004081726,0.6533579230308533,0.6384822130203247,0.728825032711029,0.6361392736434937,0.5753635168075562,0.5594794750213623,0.5703280568122864,0.5435585975646973,0.5093961358070374,0.5392330884933472,0.5594377517700195,0.5967954397201538,0.5618385076522827,0.5880604982376099,0.5995351672172546,0.6517273187637329,0.6102582216262817,0.6286777853965759,0.6395076513290405,0.6987999081611633,0.6665470004081726,0.6533579230308533,0.6384822130203247,11,j,14
0.23378783464431763,0.22825570404529572,0.2691650390625,0.3271781802177429,0.3698548376560211,0.2780042588710785,0.3746974468231201,0.36620110273361206,0.34666919708251953,0.3070785403251648,0.4026270806789398,0.38823679089546204,0.3598499894142151,0.3329753279685974,0.4157666563987732,0.40263792872428894,0.37801608443260193,0.3537929654121399,0.4152565896511078,0.4519977569580078,0.4806717038154602,0.7638388872146606,0.6666169166564941,0.5848902463912964,0.5512522459030151,0.5575386881828308,0.5506609678268433,0.4889427423477173,0.5262314677238464,0.5511106252670288,0.5988982319831848,0.5393921136856079,0.5748077034950256,0.5944487452507019,0.6498154997825623,0.5866061449050903,0.6141881346702576,0.6325963735580444,0.6916301250457764,0.6388360261917114,0.6162470579147339,0.5918660759925842,0.7638388872146606,0.6666169166564941,0.5848902463912964,0.5512522459030151,0.5575386881828308,0.5506609678268433,0.4889427423477173,0.5262314677238464,0.5511106252670288,0.5988982319831848,0.5393921136856079,0.5748077034950256,0.5944487452507019,0.6498154997825623,0.5866061449050903,0.6141881346702576,0.6325963735580444,0.6916301250457764,0.6388360261917114,0.6162470579147339,0.5918660759925842,12,j,14
0.23851299285888672,0.22575008869171143,0.25994646549224854,0.3148714601993561,0.35851556062698364,0.2661092281341553,0.3594281077384949,0.35397282242774963,0.33433324098587036,0.2983766198158264,0.392301470041275,0.38044172525405884,0.3533501625061035,0.32821714878082275,0.4102005958557129,0.39915794134140015,0.3753765821456909,0.35306334495544434,0.411496102809906,0.4465884864330292,0.4742635488510132,0.7838187217712402,0.6841473579406738,0.591709315776825,0.5425939559936523,0.5304808616638184,0.5576858520507812,0.4845358729362488,0.5225547552108765,0.5525605082511902,0.6033247113227844,0.5271400213241577,0.5639413595199585,0.5898066163063049,0.6529372930526733,0.569675862789154,0.5976519584655762,0.6204203367233276,0.6953502893447876,0.6265981793403625,0.5919575095176697,0.55820232629776,0.7838187217712402,0.6841473579406738,0.591709315776825,0.5425939559936523,0.5304808616638184,0.5576858520507812,0.4845358729362488,0.5225547552108765,0.5525605082511902,0.6033247113227844,0.5271400213241577,0.5639413595199585,0.5898066163063049,0.6529372930526733,0.569675862789154,0.5976519584655762,0.6204203367233276,0.6953502893447876,0.6265981793403625,0.5919575095176697,0.55820232629776,13,j,14
0.2502376139163971,0.22443310916423798,0.2424239218235016,0.2869706451892853,0.32546281814575195,0.24031879007816315,0.3253079950809479,0.33178195357322693,0.322131484746933,0.2814462184906006,0.3657335340976715,0.3636168837547302,0.3436257541179657,0.3202231526374817,0.38875138759613037,0.3846292793750763,0.36656561493873596,0.3520476222038269,0.395292729139328,0.4225378930568695,0.4417937695980072,0.816929817199707,0.7178836464881897,0.6172176599502563,0.5498831272125244,0.5185086727142334,0.5837246775627136,0.48029860854148865,0.5136909484863281,0.5489365458488464,0.6213465929031372,0.5084096193313599,0.5416512489318848,0.5755530595779419,0.6624606847763062,0.5434319972991943,0.5679302215576172,0.5949708819389343,0.6986712217330933,0.6090949177742004,0.562843918800354,0.5200642347335815,0.816929817199707,0.7178836464881897,0.6172176599502563,0.5498831272125244,0.5185086727142334,0.5837246775627136,0.48029860854148865,0.5136909484863281,0.5489365458488464,0.6213465929031372,0.5084096193313599,0.5416512489318848,0.5755530595779419,0.6624606847763062,0.5434319972991943,0.5679302215576172,0.5949708819389343,0.6986712217330933,0.6090949177742004,0.562843918800354,0.5200642347335815,14,j,14
0.25807127356529236,0.22762754559516907,0.2382466346025467,0.2774345278739929,0.31418827176094055,0.23155798017978668,0.3074595332145691,0.3237926959991455,0.3228510022163391,0.27525827288627625,0.35222411155700684,0.3587292730808258,0.34457990527153015,0.31700658798217773,0.37920716404914856,0.3803870677947998,0.3661232888698578,0.352049857378006,0.3892156779766083,0.41222208738327026,0.42678818106651306,0.8229881525039673,0.7256636619567871,0.6276128888130188,0.5562186241149902,0.5196470618247986,0.5939899682998657,0.4791238009929657,0.5088633298873901,0.5436389446258545,0.6261305809020996,0.5048480033874512,0.534948468208313,0.5691522359848022,0.662314772605896,0.5379221439361572,0.5594773888587952,0.5857965350151062,0.69474196434021,0.5972728133201599,0.5486663579940796,0.5053781867027283,0.8229881525039673,0.7256636619567871,0.6276128888130188,0.5562186241149902,0.5196470618247986,0.5939899682998657,0.4791238009929657,0.5088633298873901,0.5436389446258545,0.6261305809020996,0.5048480033874512,0.534948468208313,0.5691522359848022,0.662314772605896,0.5379221439361572,0.5594773888587952,0.5857965350151062,0.69474196434021,0.5972728133201599,0.5486663579940796,0.5053781867027283,15,j,14
0.2748720049858093,0.23306870460510254,0.22855180501937866,0.2560577392578125,0.2867327332496643,0.2191147357225418,0.26968252658843994,0.28965455293655396,0.29245251417160034,0.26732978224754333,0.31501197814941406,0.3279753029346466,0.32231080532073975,0.3145453631877899,0.348839670419693,0.3539917767047882,0.34596744179725647,0.35562634468078613,0.37590593099594116,0.38726621866226196,0.3898903429508209,0.8322921395301819,0.7438662648200989,0.6507483124732971,0.5729233026504517,0.5299698114395142,0.6205510497093201,0.4909151792526245,0.5106863975524902,0.5456892251968384,0.6411570906639099,0.5041619539260864,0.5233150720596313,0.555064857006073,0.6634985208511353,0.5273783206939697,0.5408735871315002,0.5659671425819397,0.6839357614517212,0.5728870630264282,0.5187718868255615,0.4768408536911011,0.8322921395301819,0.7438662648200989,0.6507483124732971,0.5729233026504517,0.5299698114395142,0.6205510497093201,0.4909151792526245,0.5106863975524902,0.5456892251968384,0.6411570906639099,0.5041619539260864,0.5233150720596313,0.555064857006073,0.6634985208511353,0.5273783206939697,0.5408735871315002,0.5659671425819397,0.6839357614517212,0.5728870630264282,0.5187718868255615,0.4768408536911011,16,j,14
0.2930479347705841,0.2427786886692047,0.22635884582996368,0.24369192123413086,0.2691560983657837,0.211917906999588,0.2469877302646637,0.27437809109687805,0.2854224741458893,0.26069676876068115,0.29543614387512207,0.31528523564338684,0.31443825364112854,0.31011849641799927,0.33342382311820984,0.34294837713241577,0.3371083438396454,0.35402995347976685,0.36438503861427307,0.37278684973716736,0.3720839321613312,0.8373953700065613,0.7555443048477173,0.6691915988922119,0.5961229205131531,0.5526838302612305,0.6410049796104431,0.5027748346328735,0.5132036805152893,0.5425054430961609,0.6504287719726562,0.5028889775276184,0.5175594091415405,0.5501182079315186,0.6641337871551514,0.5170183181762695,0.5243537425994873,0.5451822876930237,0.6780750155448914,0.563768208026886,0.5086036920547485,0.4637780785560608,0.8373953700065613,0.7555443048477173,0.6691915988922119,0.5961229205131531,0.5526838302612305,0.6410049796104431,0.5027748346328735,0.5132036805152893,0.5425054430961609,0.6504287719726562,0.5028889775276184,0.5175594091415405,0.5501182079315186,0.6641337871551514,0.5170183181762695,0.5243537425994873,0.5451822876930237,0.6780750155448914,0.563768208026886,0.5086036920547485,0.4637780785560608,17,j,14
0.29682445526123047,0.2460808902978897,0.2284976989030838,0.24570409953594208,0.27043619751930237,0.21357035636901855,0.2468636929988861,0.27163827419281006,0.28032559156417847,0.26335781812667847,0.2946927845478058,0.31267133355140686,0.31097346544265747,0.3133592903614044,0.33302345871925354,0.34090280532836914,0.3343762457370758,0.3574943542480469,0.365416944026947,0.3716019093990326,0.3689138889312744,0.8348065614700317,0.7575033903121948,0.6703842878341675,0.5968024730682373,0.5535727739334106,0.6453025937080383,0.5080589652061462,0.5217946171760559,0.5546934008598328,0.6540631055831909,0.5053166151046753,0.5201511383056641,0.5534940361976624,0.6659702062606812,0.5193397998809814,0.526718258857727,0.5480875968933105,0.6777336597442627,0.5622166395187378,0.5051800608634949,0.4596456289291382,0.8348065614700317,0.7575033903121948,0.6703842878341675,0.5968024730682373,0.5535727739334106,0.6453025937080383,0.5080589652061462,0.5217946171760559,0.5546934008598328,0.6540631055831909,0.5053166151046753,0.5201511383056641,0.5534940361976624,0.6659702062606812,0.5193397998809814,0.526718258857727,0.5480875968933105,0.6777336597442627,0.5622166395187378,0.5051800608634949,0.4596456289291382,18,j,14
0.3050761818885803,0.25322312116622925,0.2358807623386383,0.25253528356552124,0.28013840317726135,0.2234439253807068,0.24763424694538116,0.27585065364837646,0.28686773777008057,0.2733990252017975,0.2978232800960541,0.3198561370372772,0.3191484808921814,0.32302144169807434,0.3365876376628876,0.34708288311958313,0.3419440984725952,0.36719071865081787,0.3713165521621704,0.37698325514793396,0.3726905286312103,0.8321115970611572,0.7555826902389526,0.6715710759162903,0.6029072403907776,0.563770055770874,0.6446266174316406,0.5092973709106445,0.5184072256088257,0.5498435497283936,0.6510260105133057,0.5049834847450256,0.5216245651245117,0.5576463937759399,0.6627335548400879,0.5187000632286072,0.5303539037704468,0.5567556619644165,0.6751419901847839,0.5607885122299194,0.5041160583496094,0.46034836769104004,0.8321115970611572,0.7555826902389526,0.6715710759162903,0.6029072403907776,0.563770055770874,0.6446266174316406,0.5092973709106445,0.5184072256088257,0.5498435497283936,0.6510260105133057,0.5049834847450256,0.5216245651245117,0.5576463937759399,0.6627335548400879,0.5187000632286072,0.5303539037704468,0.5567556619644165,0.6751419901847839,0.5607885122299194,0.5041160583496094,0.46034836769104004,19,j,14
0.30779263377189636,0.25607365369796753,0.2394990622997284,0.25646787881851196,0.28352370858192444,0.22497525811195374,0.2509859502315521,0.2788993716239929,0.28940704464912415,0.2751725912094116,0.2993461489677429,0.32148805260658264,0.3214120864868164,0.3253243863582611,0.3384126126766205,0.348353773355484,0.3429674506187439,0.37000617384910583,0.37370461225509644,0.37873026728630066,0.3741307258605957,0.827495813369751,0.75129234790802,0.6679381728172302,0.5977711081504822,0.556679368019104,0.644599199295044,0.5084707736968994,0.5208632946014404,0.5528184175491333,0.6519262790679932,0.5056051015853882,0.5202355980873108,0.5535268783569336,0.6629673838615417,0.5195602178573608,0.5266367197036743,0.5482208728790283,0.674123227596283,0.559898853302002,0.5026592016220093,0.4581536054611206,0.827495813369751,0.75129234790802,0.6679381728172302,0.5977711081504822,0.556679368019104,0.644599199295044,0.5084707736968994,0.5208632946014404,0.5528184175491333,0.6519262790679932,0.5056051015853882,0.5202355980873108,0.5535268783569336,0.6629673838615417,0.5195602178573608,0.5266367197036743,0.5482208728790283,0.674123227596283,0.559898853302002,0.5026592016220093,0.4581536054611206,20,j,14
0.31184932589530945,0.26099610328674316,0.243333101272583,0.2607199251651764,0.28660356998443604,0.22759738564491272,0.25542473793029785,0.28396669030189514,0.2928836941719055,0.27628979086875916,0.30393847823143005,0.3261672556400299,0.3242737352848053,0.32599470019340515,0.34380587935447693,0.356147438287735,0.3509880006313324,0.37076911330223083,0.37777042388916016,0.3844330310821533,0.3802702724933624,0.8228989839553833,0.7489082217216492,0.665826141834259,0.5983797311782837,0.5588799715042114,0.6392306685447693,0.5023484826087952,0.5207278728485107,0.557590126991272,0.6482512354850769,0.502346932888031,0.525048017501831,0.56280916929245,0.6603915691375732,0.5145040154457092,0.5331113934516907,0.564248263835907,0.6708728075027466,0.5571783781051636,0.49888041615486145,0.4519607722759247,0.8228989839553833,0.7489082217216492,0.665826141834259,0.5983797311782837,0.5588799715042114,0.6392306685447693,0.5023484826087952,0.5207278728485107,0.557590126991272,0.6482512354850769,0.502346932888031,0.525048017501831,0.56280916929245,0.6603915691375732,0.5145040154457092,0.5331113934516907,0.564248263835907,0.6708728075027466,0.5571783781051636,0.49888041615486145,0.4519607722759247,21,j,14
0.31115490198135376,0.35115498304367065,0.3911792039871216,0.4059770405292511,0.397053062915802,0.4330497086048126,0.4537322521209717,0.4259946048259735,0.4116501212120056,0.4059703052043915,0.4249008297920227,0.39935314655303955,0.39398184418678284,0.37295982241630554,0.38544780015945435,0.3716958463191986,0.3692361116409302,0.3393723666667938,0.3503826856613159,0.3592991828918457,0.37362799048423767,0.5423581600189209,0.5513250827789307,0.5314251184463501,0.4942759573459625,0.45469388365745544,0.4498130977153778,0.406866192817688,0.4418114721775055,0.47053784132003784,0.42344528436660767,0.3749440610408783,0.4225381910800934,0.45347821712493896,0.4037637412548065,0.36457228660583496,0.4198712706565857,0.46201765537261963,0.3936951756477356,0.3390534520149231,0.30859071016311646,0.2764880359172821,0.5423581600189209,0.5513250827789307,0.5314251184463501,0.4942759573459625,0.45469388365745544,0.4498130977153778,0.406866192817688,0.4418114721775055,0.47053784132003784,0.42344528436660767,0.3749440610408783,0.4225381910800934,0.45347821712493896,0.4037637412548065,0.36457228660583496,0.4198712706565857,0.46201765537261963,0.3936951756477356,0.3390534520149231,0.30859071016311646,0.2764880359172821,0,j,15
0.30932551622390747,0.34834206104278564,0.3877372741699219,0.4028549790382385,0.39480724930763245,0.4311234951019287,0.45203498005867004,0.4267456531524658,0.4115586280822754,0.4039943516254425,0.4215918481349945,0.39736875891685486,0.3896407186985016,0.37160995602607727,0.38229426741600037,0.36877983808517456,0.36428651213645935,0.33824700117111206,0.3487967252731323,0.3572053909301758,0.3704385459423065,0.5431770086288452,0.5516184568405151,0.5318411588668823,0.4931984543800354,0.4550236761569977,0.45272302627563477,0.410714715719223,0.44293075799942017,0.47308027744293213,0.4251401722431183,0.37755292654037476,0.42333492636680603,0.4562148451805115,0.40435686707496643,0.36557039618492126,0.4200953245162964,0.4634869694709778,0.3936975598335266,0.3376036286354065,0.3061705231666565,0.27472004294395447,0.5431770086288452,0.5516184568405151,0.5318411588668823,0.4931984543800354,0.4550236761569977,0.45272302627563477,0.410714715719223,0.44293075799942017,0.47308027744293213,0.4251401722431183,0.37755292654037476,0.42333492636680603,0.4562148451805115,0.40435686707496643,0.36557039618492126,0.4200953245162964,0.4634869694709778,0.3936975598335266,0.3376036286354065,0.3061705231666565,0.27472004294395447,1,j,15
