X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,Y12,Y13,Y14,Y15,Y16,Y17,Y18,Y19,Y20,Z0,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,timestep,Label,Sub 2
0.4270881712436676,0.4494973123073578,0.44301745295524597,0.42212316393852234,0.4010319113731384,0.39440661668777466,0.3729786276817322,0.35589516162872314,0.341141015291214,0.37585246562957764,0.374074786901474,0.37550199031829834,0.3725930452346802,0.36461910605430603,0.3947255611419678,0.4148951768875122,0.4204493761062622,0.36247900128364563,0.39457225799560547,0.409828245639801,0.41318973898887634,0.8678247928619385,0.7994371652603149,0.7302377820014954,0.6867532730102539,0.6567439436912537,0.6948025822639465,0.6460614204406738,0.6122592687606812,0.5817735195159912,0.7087193727493286,0.6453650593757629,0.5994013547897339,0.5596725344657898,0.7336859703063965,0.6894253492355347,0.7209156155586243,0.7476782202720642,0.7673876285552979,0.7319664359092712,0.7511259317398071,0.7703571319580078,0.8678247928619385,0.7994371652603149,0.7302377820014954,0.6867532730102539,0.6567439436912537,0.6948025822639465,0.6460614204406738,0.6122592687606812,0.5817735195159912,0.7087193727493286,0.6453650593757629,0.5994013547897339,0.5596725344657898,0.7336859703063965,0.6894253492355347,0.7209156155586243,0.7476782202720642,0.7673876285552979,0.7319664359092712,0.7511259317398071,0.7703571319580078,2,kita,49
0.43141424655914307,0.45655518770217896,0.4479425847530365,0.42115718126296997,0.39799192547798157,0.3996121883392334,0.37728196382522583,0.35783451795578003,0.34187841415405273,0.3812417685985565,0.38017773628234863,0.3851219117641449,0.3871960937976837,0.3709952235221863,0.4034200608730316,0.42486771941185,0.4317913353443146,0.3696227967739105,0.4044816493988037,0.42072200775146484,0.42550039291381836,0.8702205419540405,0.7970946431159973,0.7221342921257019,0.6749503016471863,0.6434507369995117,0.6883788108825684,0.6408889293670654,0.6072748899459839,0.5762231349945068,0.7031469941139221,0.6407696008682251,0.5956413149833679,0.5576884746551514,0.7289985418319702,0.6863142848014832,0.7169402241706848,0.7455734014511108,0.7632730007171631,0.7307161092758179,0.7503584027290344,0.7707351446151733,0.8702205419540405,0.7970946431159973,0.7221342921257019,0.6749503016471863,0.6434507369995117,0.6883788108825684,0.6408889293670654,0.6072748899459839,0.5762231349945068,0.7031469941139221,0.6407696008682251,0.5956413149833679,0.5576884746551514,0.7289985418319702,0.6863142848014832,0.7169402241706848,0.7455734014511108,0.7632730007171631,0.7307161092758179,0.7503584027290344,0.7707351446151733,3,kita,49
0.4461795389652252,0.4698617458343506,0.45654013752937317,0.42778924107551575,0.4090065658092499,0.41430750489234924,0.4207969307899475,0.424155056476593,0.4261547327041626,0.3930048644542694,0.37859344482421875,0.3687778413295746,0.3551616370677948,0.38419950008392334,0.4140511453151703,0.4391409158706665,0.44605574011802673,0.38771796226501465,0.4224157929420471,0.4382580816745758,0.4411219358444214,0.8719630837440491,0.8012964725494385,0.7225754261016846,0.6720603108406067,0.6340011954307556,0.6911113262176514,0.6324314475059509,0.5897663831710815,0.5533445477485657,0.7063724398612976,0.6414153575897217,0.5987849831581116,0.5645163059234619,0.7346122860908508,0.685363233089447,0.7151692509651184,0.7412221431732178,0.7694846987724304,0.729328989982605,0.7509413361549377,0.7733032703399658,0.8719630837440491,0.8012964725494385,0.7225754261016846,0.6720603108406067,0.6340011954307556,0.6911113262176514,0.6324314475059509,0.5897663831710815,0.5533445477485657,0.7063724398612976,0.6414153575897217,0.5987849831581116,0.5645163059234619,0.7346122860908508,0.685363233089447,0.7151692509651184,0.7412221431732178,0.7694846987724304,0.729328989982605,0.7509413361549377,0.7733032703399658,4,kita,49
0.46202945709228516,0.4826309084892273,0.46674537658691406,0.43712154030799866,0.42002740502357483,0.41914892196655273,0.4067302942276001,0.3981840908527374,0.3898586630821228,0.40105894207954407,0.4322834014892578,0.45759257674217224,0.4627789258956909,0.39535629749298096,0.44054242968559265,0.4617454409599304,0.4603872299194336,0.3984779417514801,0.4407404959201813,0.45602163672447205,0.4515221416950226,0.8631294369697571,0.7944098114967346,0.7184189558029175,0.6721373200416565,0.6311236023902893,0.6877676248550415,0.6327276229858398,0.5908520221710205,0.5543806552886963,0.7046278715133667,0.6632990837097168,0.6928677558898926,0.7188231348991394,0.7334330081939697,0.6917790770530701,0.7261663675308228,0.7520709037780762,0.7673757076263428,0.7347659468650818,0.7585731744766235,0.776766836643219,0.8631294369697571,0.7944098114967346,0.7184189558029175,0.6721373200416565,0.6311236023902893,0.6877676248550415,0.6327276229858398,0.5908520221710205,0.5543806552886963,0.7046278715133667,0.6632990837097168,0.6928677558898926,0.7188231348991394,0.7334330081939697,0.6917790770530701,0.7261663675308228,0.7520709037780762,0.7673757076263428,0.7347659468650818,0.7585731744766235,0.776766836643219,5,kita,49
0.4845343828201294,0.5049548745155334,0.4881013333797455,0.462673544883728,0.4461391270160675,0.43581661581993103,0.4309006333351135,0.42554277181625366,0.42157843708992004,0.4194469451904297,0.4680308997631073,0.49533531069755554,0.5028393268585205,0.4183828830718994,0.4718361496925354,0.4924962520599365,0.49266308546066284,0.42800769209861755,0.47544026374816895,0.4912722110748291,0.4885975420475006,0.8703468441963196,0.8007737398147583,0.7245630025863647,0.6752265691757202,0.6304090619087219,0.6966350674629211,0.6360336542129517,0.5931335687637329,0.5548806190490723,0.7177957892417908,0.6771247982978821,0.7074911594390869,0.7358598113059998,0.7491803169250488,0.7080255746841431,0.7395772933959961,0.7662845849990845,0.7821003198623657,0.7483664751052856,0.7737674117088318,0.7955683469772339,0.8703468441963196,0.8007737398147583,0.7245630025863647,0.6752265691757202,0.6304090619087219,0.6966350674629211,0.6360336542129517,0.5931335687637329,0.5548806190490723,0.7177957892417908,0.6771247982978821,0.7074911594390869,0.7358598113059998,0.7491803169250488,0.7080255746841431,0.7395772933959961,0.7662845849990845,0.7821003198623657,0.7483664751052856,0.7737674117088318,0.7955683469772339,6,kita,49
0.5009627342224121,0.5159375667572021,0.4999721944332123,0.47885558009147644,0.46496960520744324,0.44777557253837585,0.43981772661209106,0.4300975799560547,0.4216843545436859,0.4349213242530823,0.49136337637901306,0.5165378451347351,0.5214353799819946,0.4386589527130127,0.49786150455474854,0.5152440071105957,0.511684238910675,0.45117515325546265,0.4976437985897064,0.5123728513717651,0.5097916126251221,0.8707504272460938,0.801376461982727,0.7280054092407227,0.6792895197868347,0.633085310459137,0.7040647864341736,0.6457589864730835,0.6021096706390381,0.5650066137313843,0.7262970209121704,0.6827024221420288,0.7176510095596313,0.7462968230247498,0.7581384181976318,0.7160330414772034,0.7502405047416687,0.77618408203125,0.7909894585609436,0.7528179883956909,0.7774924039840698,0.7979443073272705,0.8707504272460938,0.801376461982727,0.7280054092407227,0.6792895197868347,0.633085310459137,0.7040647864341736,0.6457589864730835,0.6021096706390381,0.5650066137313843,0.7262970209121704,0.6827024221420288,0.7176510095596313,0.7462968230247498,0.7581384181976318,0.7160330414772034,0.7502405047416687,0.77618408203125,0.7909894585609436,0.7528179883956909,0.7774924039840698,0.7979443073272705,7,kita,49
0.5299607515335083,0.5516782402992249,0.5356377959251404,0.5123142600059509,0.4986843466758728,0.475125253200531,0.46416160464286804,0.4540920853614807,0.4475046694278717,0.4642965793609619,0.5203540325164795,0.5481714606285095,0.5580285787582397,0.47101226449012756,0.5344662666320801,0.5488933324813843,0.5446772575378418,0.48812335729599,0.5380547642707825,0.5490052700042725,0.5426760911941528,0.8772439956665039,0.7991374731063843,0.7277737855911255,0.6787753701210022,0.634895384311676,0.70551598072052,0.64076828956604,0.5975518822669983,0.5593458414077759,0.7291529178619385,0.6694770455360413,0.6899412274360657,0.7054946422576904,0.7598211169242859,0.7142570614814758,0.7516605854034424,0.776757001876831,0.7905611991882324,0.7531957030296326,0.7816212177276611,0.8031118512153625,0.8772439956665039,0.7991374731063843,0.7277737855911255,0.6787753701210022,0.634895384311676,0.70551598072052,0.64076828956604,0.5975518822669983,0.5593458414077759,0.7291529178619385,0.6694770455360413,0.6899412274360657,0.7054946422576904,0.7598211169242859,0.7142570614814758,0.7516605854034424,0.776757001876831,0.7905611991882324,0.7531957030296326,0.7816212177276611,0.8031118512153625,8,kita,49
0.5465244054794312,0.5743247866630554,0.5648596286773682,0.5466374158859253,0.5362198948860168,0.5106512904167175,0.5018857717514038,0.4923488199710846,0.47964081168174744,0.5054165720939636,0.5503018498420715,0.572994589805603,0.5842466950416565,0.5108208656311035,0.5747200846672058,0.5826444625854492,0.5736196637153625,0.5258178114891052,0.5810730457305908,0.5847100019454956,0.5741152167320251,0.8829471468925476,0.800611674785614,0.7196282744407654,0.6601082682609558,0.6110195517539978,0.6958423852920532,0.6275108456611633,0.5853672623634338,0.5478460192680359,0.7139344215393066,0.6378529667854309,0.5950607061386108,0.5594896078109741,0.7413461208343506,0.6971291899681091,0.7363451719284058,0.7675232291221619,0.7732493877410889,0.7471964359283447,0.7775561213493347,0.8017746210098267,0.8829471468925476,0.800611674785614,0.7196282744407654,0.6601082682609558,0.6110195517539978,0.6958423852920532,0.6275108456611633,0.5853672623634338,0.5478460192680359,0.7139344215393066,0.6378529667854309,0.5950607061386108,0.5594896078109741,0.7413461208343506,0.6971291899681091,0.7363451719284058,0.7675232291221619,0.7732493877410889,0.7471964359283447,0.7775561213493347,0.8017746210098267,9,kita,49
0.5750946998596191,0.5946897268295288,0.5818225145339966,0.5640852451324463,0.5530856251716614,0.527226984500885,0.5229668617248535,0.5163692831993103,0.5075423717498779,0.522340714931488,0.5715345740318298,0.5983754396438599,0.6131061315536499,0.529437243938446,0.597035825252533,0.6060692071914673,0.5969701409339905,0.5463679432868958,0.6044038534164429,0.6096593141555786,0.5975934863090515,0.8794190287590027,0.7987890839576721,0.720833420753479,0.6651992797851562,0.6152060627937317,0.6986325979232788,0.6289518475532532,0.585891604423523,0.5463542938232422,0.7196837663650513,0.6365037560462952,0.5947930812835693,0.5584239363670349,0.7494165301322937,0.697896420955658,0.7354548573493958,0.7639005184173584,0.7827472686767578,0.7462943196296692,0.7755472660064697,0.798262894153595,0.8794190287590027,0.7987890839576721,0.720833420753479,0.6651992797851562,0.6152060627937317,0.6986325979232788,0.6289518475532532,0.585891604423523,0.5463542938232422,0.7196837663650513,0.6365037560462952,0.5947930812835693,0.5584239363670349,0.7494165301322937,0.697896420955658,0.7354548573493958,0.7639005184173584,0.7827472686767578,0.7462943196296692,0.7755472660064697,0.798262894153595,10,kita,49
0.6020495295524597,0.6209980845451355,0.6086381077766418,0.5948952436447144,0.584976315498352,0.5558532476425171,0.5523933172225952,0.5472411513328552,0.5393419861793518,0.555541455745697,0.6100767254829407,0.638953685760498,0.6557151079177856,0.5661754608154297,0.6363884210586548,0.6434292793273926,0.6331374049186707,0.5862976312637329,0.6456810832023621,0.6502513289451599,0.6398133039474487,0.8822557330131531,0.801733672618866,0.724068820476532,0.6681088805198669,0.6168323159217834,0.6984264254570007,0.6275884509086609,0.5834462642669678,0.5453793406486511,0.7191063165664673,0.6379281282424927,0.5925989151000977,0.5512039661407471,0.747616708278656,0.699652373790741,0.739598274230957,0.7678086161613464,0.779822587966919,0.7454090714454651,0.774577260017395,0.7956185936927795,0.8822557330131531,0.801733672618866,0.724068820476532,0.6681088805198669,0.6168323159217834,0.6984264254570007,0.6275884509086609,0.5834462642669678,0.5453793406486511,0.7191063165664673,0.6379281282424927,0.5925989151000977,0.5512039661407471,0.747616708278656,0.699652373790741,0.739598274230957,0.7678086161613464,0.779822587966919,0.7454090714454651,0.774577260017395,0.7956185936927795,11,kita,49
0.6405965685844421,0.6504260897636414,0.6470783352851868,0.6454560160636902,0.6413853764533997,0.6019163727760315,0.6037319898605347,0.6034125685691833,0.5992103815078735,0.6048576235771179,0.6650229096412659,0.6958824992179871,0.7131199836730957,0.618450939655304,0.6915813684463501,0.6954665184020996,0.6823112368583679,0.6412337422370911,0.701331377029419,0.7019627690315247,0.6868413090705872,0.8860821723937988,0.8061943650245667,0.7270302772521973,0.6671658158302307,0.6145094037055969,0.6954761147499084,0.6221568584442139,0.5773371458053589,0.537704348564148,0.7181647419929504,0.631123423576355,0.5959455370903015,0.5627111792564392,0.7493849992752075,0.7009333968162537,0.7401018142700195,0.7655508518218994,0.7851309180259705,0.7472177743911743,0.7773871421813965,0.7969914674758911,0.8860821723937988,0.8061943650245667,0.7270302772521973,0.6671658158302307,0.6145094037055969,0.6954761147499084,0.6221568584442139,0.5773371458053589,0.537704348564148,0.7181647419929504,0.631123423576355,0.5959455370903015,0.5627111792564392,0.7493849992752075,0.7009333968162537,0.7401018142700195,0.7655508518218994,0.7851309180259705,0.7472177743911743,0.7773871421813965,0.7969914674758911,12,kita,49
0.6570530533790588,0.6606440544128418,0.6606860756874084,0.6645839810371399,0.6642063856124878,0.6271953582763672,0.6330468654632568,0.633651852607727,0.6291338801383972,0.6313074231147766,0.6906896829605103,0.7211318016052246,0.7381024360656738,0.6460577845573425,0.7180923223495483,0.7185215950012207,0.7033483982086182,0.6697224974632263,0.7307167053222656,0.7305173873901367,0.7157840728759766,0.8880120515823364,0.8142255544662476,0.7326798439025879,0.6710877418518066,0.6228913068771362,0.7027834057807922,0.6245799660682678,0.5801988244056702,0.5410737991333008,0.7266194224357605,0.6386198401451111,0.5980830788612366,0.5593364238739014,0.7580154538154602,0.7086590528488159,0.7473337650299072,0.7699065208435059,0.7937279939651489,0.7541555166244507,0.7826278805732727,0.7996079921722412,0.8880120515823364,0.8142255544662476,0.7326798439025879,0.6710877418518066,0.6228913068771362,0.7027834057807922,0.6245799660682678,0.5801988244056702,0.5410737991333008,0.7266194224357605,0.6386198401451111,0.5980830788612366,0.5593364238739014,0.7580154538154602,0.7086590528488159,0.7473337650299072,0.7699065208435059,0.7937279939651489,0.7541555166244507,0.7826278805732727,0.7996079921722412,13,kita,49
0.6879045963287354,0.6926955580711365,0.6957745552062988,0.7048254013061523,0.7075890302658081,0.664807915687561,0.6753870248794556,0.6781376600265503,0.6751665472984314,0.6726908683776855,0.7319218516349792,0.7634704113006592,0.7817142605781555,0.688930332660675,0.7617465257644653,0.7611625790596008,0.7458879947662354,0.7122137546539307,0.7736213207244873,0.7725893259048462,0.758138120174408,0.8937982320785522,0.8179228901863098,0.7362463474273682,0.6750344038009644,0.6270484924316406,0.7115442752838135,0.6312686800956726,0.5856894254684448,0.5454375147819519,0.7347502112388611,0.6507180333137512,0.6110886335372925,0.5724535584449768,0.7651230096817017,0.7150547504425049,0.7530257701873779,0.7778037786483765,0.800635576248169,0.7620970606803894,0.7893924713134766,0.8077722191810608,0.8937982320785522,0.8179228901863098,0.7362463474273682,0.6750344038009644,0.6270484924316406,0.7115442752838135,0.6312686800956726,0.5856894254684448,0.5454375147819519,0.7347502112388611,0.6507180333137512,0.6110886335372925,0.5724535584449768,0.7651230096817017,0.7150547504425049,0.7530257701873779,0.7778037786483765,0.800635576248169,0.7620970606803894,0.7893924713134766,0.8077722191810608,14,kita,49
0.7138016223907471,0.714658796787262,0.7165102362632751,0.7262105345726013,0.7317917346954346,0.6875730156898499,0.7013946175575256,0.7052247524261475,0.7017865180969238,0.6948881149291992,0.7578821182250977,0.7906618118286133,0.8085423111915588,0.7112955451011658,0.7860221266746521,0.7849853038787842,0.7675815224647522,0.7347356081008911,0.798987090587616,0.795860767364502,0.7780547738075256,0.8971840739250183,0.8256831169128418,0.7427875399589539,0.6810153722763062,0.6346232295036316,0.7118103504180908,0.6304090023040771,0.5861871242523193,0.5466879606246948,0.7353226542472839,0.6523597240447998,0.6135168671607971,0.5741788744926453,0.7672004699707031,0.7146081328392029,0.7520073652267456,0.7731536626815796,0.8038279414176941,0.769498884677887,0.7962763905525208,0.810118556022644,0.8971840739250183,0.8256831169128418,0.7427875399589539,0.6810153722763062,0.6346232295036316,0.7118103504180908,0.6304090023040771,0.5861871242523193,0.5466879606246948,0.7353226542472839,0.6523597240447998,0.6135168671607971,0.5741788744926453,0.7672004699707031,0.7146081328392029,0.7520073652267456,0.7731536626815796,0.8038279414176941,0.769498884677887,0.7962763905525208,0.810118556022644,15,kita,49
0.7311916947364807,0.7326842546463013,0.7411770820617676,0.7579734921455383,0.7708730697631836,0.7194046378135681,0.738897442817688,0.7470738291740417,0.7483174204826355,0.7281430959701538,0.7890707850456238,0.8226569294929504,0.8436720371246338,0.747495710849762,0.8236069679260254,0.8215411901473999,0.8057733178138733,0.7735490798950195,0.8359251618385315,0.8320629596710205,0.8166475892066956,0.8963993191719055,0.8254618048667908,0.740890622138977,0.6774266958236694,0.6280716061592102,0.7215458154678345,0.6370333433151245,0.5955765843391418,0.5596693158149719,0.7421557903289795,0.6552164554595947,0.614661455154419,0.5753964781761169,0.7704384326934814,0.7172934412956238,0.7534657716751099,0.7763147354125977,0.8027400374412537,0.769771158695221,0.7965816855430603,0.8146838545799255,0.8963993191719055,0.8254618048667908,0.740890622138977,0.6774266958236694,0.6280716061592102,0.7215458154678345,0.6370333433151245,0.5955765843391418,0.5596693158149719,0.7421557903289795,0.6552164554595947,0.614661455154419,0.5753964781761169,0.7704384326934814,0.7172934412956238,0.7534657716751099,0.7763147354125977,0.8027400374412537,0.769771158695221,0.7965816855430603,0.8146838545799255,16,kita,49
0.7433418035507202,0.7497755289077759,0.76011061668396,0.7789047956466675,0.7954000234603882,0.7419964075088501,0.7594819664955139,0.7667748332023621,0.768614649772644,0.7492654919624329,0.8083775639533997,0.8404356241226196,0.8612595200538635,0.7681056261062622,0.8448131084442139,0.8398594260215759,0.82308030128479,0.7951767444610596,0.8564782738685608,0.8495872020721436,0.8330260515213013,0.8869034051895142,0.8131716251373291,0.7347712516784668,0.679308295249939,0.6390658617019653,0.7173015475273132,0.6371632218360901,0.5935235023498535,0.5523360967636108,0.7397575378417969,0.6572372913360596,0.6172648072242737,0.5793054103851318,0.7701774835586548,0.7167572379112244,0.7522162199020386,0.7775540351867676,0.8050251007080078,0.7708386778831482,0.7947453856468201,0.8136885166168213,0.8869034051895142,0.8131716251373291,0.7347712516784668,0.679308295249939,0.6390658617019653,0.7173015475273132,0.6371632218360901,0.5935235023498535,0.5523360967636108,0.7397575378417969,0.6572372913360596,0.6172648072242737,0.5793054103851318,0.7701774835586548,0.7167572379112244,0.7522162199020386,0.7775540351867676,0.8050251007080078,0.7708386778831482,0.7947453856468201,0.8136885166168213,17,kita,49
0.7665876746177673,0.7707102298736572,0.7791157960891724,0.7985955476760864,0.8179724216461182,0.7673942446708679,0.7849388122558594,0.7934470176696777,0.7971583604812622,0.776597797870636,0.8371462225914001,0.8699442148208618,0.8912369012832642,0.7970355749130249,0.8710446357727051,0.8645487427711487,0.8471361994743347,0.8248924612998962,0.883101761341095,0.8734336495399475,0.8556584715843201,0.8929439783096313,0.8198047876358032,0.7419453859329224,0.6883164048194885,0.646554172039032,0.7254737019538879,0.6431263089179993,0.5973352193832397,0.5567801594734192,0.747130274772644,0.6626994013786316,0.6216222047805786,0.5845426321029663,0.77803635597229,0.7226399183273315,0.7567477226257324,0.7824810743331909,0.8150760531425476,0.7745674252510071,0.7977471351623535,0.8183746933937073,0.8929439783096313,0.8198047876358032,0.7419453859329224,0.6883164048194885,0.646554172039032,0.7254737019538879,0.6431263089179993,0.5973352193832397,0.5567801594734192,0.747130274772644,0.6626994013786316,0.6216222047805786,0.5845426321029663,0.77803635597229,0.7226399183273315,0.7567477226257324,0.7824810743331909,0.8150760531425476,0.7745674252510071,0.7977471351623535,0.8183746933937073,18,kita,49
0.7875527739524841,0.7896498441696167,0.7987931370735168,0.8185653686523438,0.8368029594421387,0.7852272391319275,0.8071644902229309,0.8160601854324341,0.8199693560600281,0.796611487865448,0.857209324836731,0.8903145790100098,0.913090169429779,0.8187136650085449,0.8910463452339172,0.8844134211540222,0.8672573566436768,0.8476288914680481,0.9045284390449524,0.8958026766777039,0.8787243366241455,0.892875611782074,0.82486891746521,0.7458027005195618,0.6923953294754028,0.6536048054695129,0.732291579246521,0.6496816277503967,0.6045986413955688,0.5649013519287109,0.7549920082092285,0.669806718826294,0.6280530691146851,0.590645432472229,0.7853209972381592,0.730006754398346,0.7633107900619507,0.789105236530304,0.8203431963920593,0.7813281416893005,0.8046939969062805,0.8251991271972656,0.892875611782074,0.82486891746521,0.7458027005195618,0.6923953294754028,0.6536048054695129,0.732291579246521,0.6496816277503967,0.6045986413955688,0.5649013519287109,0.7549920082092285,0.669806718826294,0.6280530691146851,0.590645432472229,0.7853209972381592,0.730006754398346,0.7633107900619507,0.789105236530304,0.8203431963920593,0.7813281416893005,0.8046939969062805,0.8251991271972656,19,kita,49
0.7991018295288086,0.7988505959510803,0.8098177909851074,0.8321685194969177,0.8518946766853333,0.7983455061912537,0.8230019807815552,0.832943320274353,0.8369756937026978,0.809635579586029,0.8728281855583191,0.9071523547172546,0.9314119219779968,0.8322279453277588,0.9064244627952576,0.8977886438369751,0.8793796300888062,0.8611023426055908,0.9184368848800659,0.9074667096138,0.8892863392829895,0.9011380076408386,0.8298439383506775,0.7514907717704773,0.6990530490875244,0.6591509580612183,0.7378510236740112,0.6596890091896057,0.6139838695526123,0.573141872882843,0.7622900605201721,0.6798716187477112,0.6388986706733704,0.6026327013969421,0.7945697903633118,0.7415619492530823,0.7711322903633118,0.7948835492134094,0.8315986394882202,0.7918606996536255,0.8136775493621826,0.8334246873855591,0.9011380076408386,0.8298439383506775,0.7514907717704773,0.6990530490875244,0.6591509580612183,0.7378510236740112,0.6596890091896057,0.6139838695526123,0.573141872882843,0.7622900605201721,0.6798716187477112,0.6388986706733704,0.6026327013969421,0.7945697903633118,0.7415619492530823,0.7711322903633118,0.7948835492134094,0.8315986394882202,0.7918606996536255,0.8136775493621826,0.8334246873855591,20,kita,49
0.8029063940048218,0.8036186099052429,0.815028190612793,0.837820291519165,0.8587261438369751,0.8032288551330566,0.8269580006599426,0.8384722471237183,0.843977689743042,0.8126360774040222,0.8775380849838257,0.9133591651916504,0.9380257725715637,0.8344181180000305,0.9122771620750427,0.9056544303894043,0.8876095414161682,0.8631943464279175,0.923720121383667,0.9139207005500793,0.8965239524841309,0.9041889905929565,0.8318188786506653,0.7545545697212219,0.7032848000526428,0.6659479737281799,0.7402664422988892,0.6643532514572144,0.6185047626495361,0.5758374929428101,0.7648967504501343,0.6835558414459229,0.6439011096954346,0.606523334980011,0.7976891994476318,0.7441961765289307,0.7753344178199768,0.7982509136199951,0.834367036819458,0.7965668439865112,0.818600594997406,0.836583137512207,0.9041889905929565,0.8318188786506653,0.7545545697212219,0.7032848000526428,0.6659479737281799,0.7402664422988892,0.6643532514572144,0.6185047626495361,0.5758374929428101,0.7648967504501343,0.6835558414459229,0.6439011096954346,0.606523334980011,0.7976891994476318,0.7441961765289307,0.7753344178199768,0.7982509136199951,0.834367036819458,0.7965668439865112,0.818600594997406,0.836583137512207,21,kita,49
0.42250296473503113,0.45600008964538574,0.4518047273159027,0.4311361014842987,0.4144020080566406,0.40224689245224,0.38788747787475586,0.37293651700019836,0.3587193191051483,0.38188400864601135,0.38842448592185974,0.3944352865219116,0.3956604301929474,0.3704969584941864,0.4110380709171295,0.4319978654384613,0.43742483854293823,0.3693719804286957,0.4098067581653595,0.4246903359889984,0.42768317461013794,0.8058065176010132,0.7291207313537598,0.6517322659492493,0.5979647040367126,0.5561084151268005,0.6186071634292603,0.563906192779541,0.5279685854911804,0.4951460659503937,0.6322311162948608,0.5674586892127991,0.5265023112297058,0.4928792119026184,0.6572257280349731,0.6203516125679016,0.6531845927238464,0.681388258934021,0.6895378828048706,0.6608157753944397,0.683395504951477,0.7061135768890381,0.8058065176010132,0.7291207313537598,0.6517322659492493,0.5979647040367126,0.5561084151268005,0.6186071634292603,0.563906192779541,0.5279685854911804,0.4951460659503937,0.6322311162948608,0.5674586892127991,0.5265023112297058,0.4928792119026184,0.6572257280349731,0.6203516125679016,0.6531845927238464,0.681388258934021,0.6895378828048706,0.6608157753944397,0.683395504951477,0.7061135768890381,0,kita,50
0.4288826882839203,0.46221816539764404,0.4586881995201111,0.4384159743785858,0.42162156105041504,0.4059644639492035,0.39033642411231995,0.37614163756370544,0.36173486709594727,0.3859688639640808,0.41584038734436035,0.4456813335418701,0.46098530292510986,0.37655702233314514,0.42054545879364014,0.44073155522346497,0.44209420680999756,0.37666353583335876,0.4153260290622711,0.43095871806144714,0.4312697947025299,0.8085427284240723,0.73288494348526,0.6545252203941345,0.5993074178695679,0.5571181178092957,0.6211949586868286,0.5627983212471008,0.5228700041770935,0.4879728853702545,0.6364327073097229,0.5873852372169495,0.5962278842926025,0.6054056286811829,0.6620216369628906,0.6258273720741272,0.6625114679336548,0.6918361186981201,0.6929156184196472,0.6655393838882446,0.6894605159759521,0.7104806303977966,0.8085427284240723,0.73288494348526,0.6545252203941345,0.5993074178695679,0.5571181178092957,0.6211949586868286,0.5627983212471008,0.5228700041770935,0.4879728853702545,0.6364327073097229,0.5873852372169495,0.5962278842926025,0.6054056286811829,0.6620216369628906,0.6258273720741272,0.6625114679336548,0.6918361186981201,0.6929156184196472,0.6655393838882446,0.6894605159759521,0.7104806303977966,1,kita,50
0.43310391902923584,0.46581903100013733,0.46052706241607666,0.4385952949523926,0.42186346650123596,0.4086765944957733,0.39313560724258423,0.3796248137950897,0.3667393624782562,0.3899223506450653,0.42186710238456726,0.45447638630867004,0.47313231229782104,0.38136693835258484,0.42553457617759705,0.44589918851852417,0.4480946362018585,0.3826620876789093,0.42231976985931396,0.4373743236064911,0.437206506729126,0.8082382082939148,0.7312085628509521,0.6528201103210449,0.5992753505706787,0.5571737289428711,0.6223772764205933,0.5649572014808655,0.524264931678772,0.4882837235927582,0.6366747617721558,0.5886298418045044,0.589660108089447,0.5926067233085632,0.6621258854866028,0.6240924000740051,0.6596413254737854,0.6894385814666748,0.6927483081817627,0.6650987863540649,0.6885665059089661,0.7091981172561646,0.8082382082939148,0.7312085628509521,0.6528201103210449,0.5992753505706787,0.5571737289428711,0.6223772764205933,0.5649572014808655,0.524264931678772,0.4882837235927582,0.6366747617721558,0.5886298418045044,0.589660108089447,0.5926067233085632,0.6621258854866028,0.6240924000740051,0.6596413254737854,0.6894385814666748,0.6927483081817627,0.6650987863540649,0.6885665059089661,0.7091981172561646,2,kita,50
0.4414893686771393,0.4709606170654297,0.4639112055301666,0.44124168157577515,0.42605143785476685,0.41364550590515137,0.3984096646308899,0.3848016858100891,0.37272852659225464,0.39457330107688904,0.42869824171066284,0.46167370676994324,0.4801510274410248,0.386495977640152,0.432136207818985,0.4511123299598694,0.4517121911048889,0.3888593018054962,0.4303072988986969,0.44459250569343567,0.44302523136138916,0.8081968426704407,0.7334480285644531,0.6548869013786316,0.6023955345153809,0.559511661529541,0.6243970394134521,0.5656250715255737,0.525785505771637,0.48860400915145874,0.6384897232055664,0.5935492515563965,0.5945152044296265,0.5954263806343079,0.6644014716148376,0.6254284977912903,0.6632510423660278,0.6942282915115356,0.6950445771217346,0.6677179932594299,0.6931281089782715,0.7142856121063232,0.8081968426704407,0.7334480285644531,0.6548869013786316,0.6023955345153809,0.559511661529541,0.6243970394134521,0.5656250715255737,0.525785505771637,0.48860400915145874,0.6384897232055664,0.5935492515563965,0.5945152044296265,0.5954263806343079,0.6644014716148376,0.6254284977912903,0.6632510423660278,0.6942282915115356,0.6950445771217346,0.6677179932594299,0.6931281089782715,0.7142856121063232,3,kita,50
