X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,Y12,Y13,Y14,Y15,Y16,Y17,Y18,Y19,Y20,Z0,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,timestep,Label,Sub 2
0.31384700536727905,0.36279988288879395,0.38589397072792053,0.3825951814651489,0.37695881724357605,0.3550320565700531,0.3583749830722809,0.36561697721481323,0.3646530508995056,0.3279276192188263,0.3379533886909485,0.3501935601234436,0.34959274530410767,0.3022195100784302,0.31731361150741577,0.3308848738670349,0.33031484484672546,0.27715712785720825,0.29825836420059204,0.30992740392684937,0.30833685398101807,0.6096187829971313,0.5606880784034729,0.4808118939399719,0.4167788028717041,0.3667951226234436,0.42838844656944275,0.38780102133750916,0.4316942095756531,0.4639604985713959,0.4387657046318054,0.40958282351493835,0.4604244828224182,0.48768341541290283,0.4581788182258606,0.4391743242740631,0.48717182874679565,0.5103791952133179,0.4844531714916229,0.4769047200679779,0.507620096206665,0.5214645862579346,0.6096187829971313,0.5606880784034729,0.4808118939399719,0.4167788028717041,0.3667951226234436,0.42838844656944275,0.38780102133750916,0.4316942095756531,0.4639604985713959,0.4387657046318054,0.40958282351493835,0.4604244828224182,0.48768341541290283,0.4581788182258606,0.4391743242740631,0.48717182874679565,0.5103791952133179,0.4844531714916229,0.4769047200679779,0.507620096206665,0.5214645862579346,4,10,9
0.306654691696167,0.3574942946434021,0.3730505108833313,0.36377182602882385,0.35604143142700195,0.327039510011673,0.3580929636955261,0.3676263689994812,0.3627294898033142,0.3047240674495697,0.34654688835144043,0.3567599952220917,0.3511282801628113,0.290164977312088,0.3372115194797516,0.34338846802711487,0.3350038230419159,0.28093212842941284,0.32432830333709717,0.3287186622619629,0.3191079795360565,0.6159640550613403,0.5529249906539917,0.472341924905777,0.41019099950790405,0.3649740517139435,0.4222267270088196,0.3987894058227539,0.4246652126312256,0.436720073223114,0.4372067451477051,0.4200175404548645,0.46082210540771484,0.4815879762172699,0.46650466322898865,0.4669715464115143,0.5030096769332886,0.5164018869400024,0.503468930721283,0.5088625550270081,0.5315009951591492,0.5368362069129944,0.6159640550613403,0.5529249906539917,0.472341924905777,0.41019099950790405,0.3649740517139435,0.4222267270088196,0.3987894058227539,0.4246652126312256,0.436720073223114,0.4372067451477051,0.4200175404548645,0.46082210540771484,0.4815879762172699,0.46650466322898865,0.4669715464115143,0.5030096769332886,0.5164018869400024,0.503468930721283,0.5088625550270081,0.5315009951591492,0.5368362069129944,5,10,9
0.30939435958862305,0.35269448161125183,0.3619562089443207,0.356096476316452,0.3496076464653015,0.3038889765739441,0.35864463448524475,0.3698573708534241,0.36405059695243835,0.2909090220928192,0.3584260940551758,0.3681022822856903,0.35845181345939636,0.28796184062957764,0.3567931354045868,0.3608362376689911,0.34699922800064087,0.29248282313346863,0.34964874386787415,0.34863993525505066,0.33090391755104065,0.6198307871818542,0.5457913279533386,0.46188047528266907,0.4042010009288788,0.3564929962158203,0.4213954210281372,0.3933066129684448,0.431083083152771,0.4531596302986145,0.44668224453926086,0.4284803867340088,0.46758216619491577,0.48622122406959534,0.48190125823020935,0.47526630759239197,0.5089176893234253,0.5224083065986633,0.520556628704071,0.5172051787376404,0.5402966737747192,0.5466604828834534,0.6198307871818542,0.5457913279533386,0.46188047528266907,0.4042010009288788,0.3564929962158203,0.4213954210281372,0.3933066129684448,0.431083083152771,0.4531596302986145,0.44668224453926086,0.4284803867340088,0.46758216619491577,0.48622122406959534,0.48190125823020935,0.47526630759239197,0.5089176893234253,0.5224083065986633,0.520556628704071,0.5172051787376404,0.5402966737747192,0.5466604828834534,6,10,9
0.3162156045436859,0.3418219983577728,0.3484066128730774,0.3489348292350769,0.3466931879520416,0.29889002442359924,0.3625987768173218,0.37594228982925415,0.36809372901916504,0.2939421832561493,0.37179702520370483,0.37415996193885803,0.3553662896156311,0.29824891686439514,0.37254977226257324,0.3698866367340088,0.35087916254997253,0.3089430034160614,0.36985522508621216,0.36550700664520264,0.344571977853775,0.6194198131561279,0.5478622913360596,0.46521636843681335,0.40536919236183167,0.3540889024734497,0.43323999643325806,0.39260172843933105,0.4237144887447357,0.44873902201652527,0.46147316694259644,0.4368550479412079,0.47312939167022705,0.4902840256690979,0.49733373522758484,0.4789711833000183,0.5118992328643799,0.5264018177986145,0.5357348322868347,0.5192093253135681,0.5440205335617065,0.5553500056266785,0.6194198131561279,0.5478622913360596,0.46521636843681335,0.40536919236183167,0.3540889024734497,0.43323999643325806,0.39260172843933105,0.4237144887447357,0.44873902201652527,0.46147316694259644,0.4368550479412079,0.47312939167022705,0.4902840256690979,0.49733373522758484,0.4789711833000183,0.5118992328643799,0.5264018177986145,0.5357348322868347,0.5192093253135681,0.5440205335617065,0.5553500056266785,7,10,9
0.3224743902683258,0.3427997827529907,0.34850651025772095,0.3492696285247803,0.34614479541778564,0.30348560214042664,0.367611289024353,0.38093993067741394,0.3722524642944336,0.29950398206710815,0.3790527880191803,0.38321733474731445,0.36542314291000366,0.305182546377182,0.38269758224487305,0.38186192512512207,0.36286047101020813,0.3173573315143585,0.38193532824516296,0.3798702657222748,0.3593920171260834,0.6203973889350891,0.5452733039855957,0.46239617466926575,0.4019823670387268,0.3533831238746643,0.4314660131931305,0.39215463399887085,0.43008285760879517,0.45410019159317017,0.46358826756477356,0.4389919638633728,0.4765901267528534,0.4904344081878662,0.503847599029541,0.48397955298423767,0.5152420401573181,0.5259115099906921,0.5457003712654114,0.5260536074638367,0.5475064516067505,0.5570124387741089,0.6203973889350891,0.5452733039855957,0.46239617466926575,0.4019823670387268,0.3533831238746643,0.4314660131931305,0.39215463399887085,0.43008285760879517,0.45410019159317017,0.46358826756477356,0.4389919638633728,0.4765901267528534,0.4904344081878662,0.503847599029541,0.48397955298423767,0.5152420401573181,0.5259115099906921,0.5457003712654114,0.5260536074638367,0.5475064516067505,0.5570124387741089,8,10,9
0.31987079977989197,0.3269161581993103,0.3354487717151642,0.341769814491272,0.3419054448604584,0.30428528785705566,0.36899858713150024,0.3825998902320862,0.37289687991142273,0.30841293931007385,0.38551148772239685,0.38961321115493774,0.3710843026638031,0.32055938243865967,0.3952404260635376,0.39281409978866577,0.37263643741607666,0.3376830816268921,0.4006398022174835,0.3961319625377655,0.3743324279785156,0.6210348606109619,0.5521447658538818,0.4679367244243622,0.40523138642311096,0.3551243841648102,0.43859025835990906,0.39011794328689575,0.4283519387245178,0.45427802205085754,0.47180652618408203,0.4351045787334442,0.47219136357307434,0.4886338412761688,0.5106552243232727,0.4827326238155365,0.5124304294586182,0.5224573612213135,0.5494929552078247,0.5254935026168823,0.5458956956863403,0.5533790588378906,0.6210348606109619,0.5521447658538818,0.4679367244243622,0.40523138642311096,0.3551243841648102,0.43859025835990906,0.39011794328689575,0.4283519387245178,0.45427802205085754,0.47180652618408203,0.4351045787334442,0.47219136357307434,0.4886338412761688,0.5106552243232727,0.4827326238155365,0.5124304294586182,0.5224573612213135,0.5494929552078247,0.5254935026168823,0.5458956956863403,0.5533790588378906,9,10,9
0.31785884499549866,0.31545141339302063,0.325639009475708,0.33640503883361816,0.33343446254730225,0.29728373885154724,0.3656582534313202,0.37305372953414917,0.35820987820625305,0.30826741456985474,0.387307733297348,0.38506627082824707,0.36230817437171936,0.3271547555923462,0.4016432464122772,0.3938577175140381,0.3715255558490753,0.3498822748661041,0.40800562500953674,0.3994743227958679,0.3774818181991577,0.6271772980690002,0.5554628372192383,0.4686889052391052,0.40570175647735596,0.357887864112854,0.44649186730384827,0.39415085315704346,0.4261876344680786,0.45026856660842896,0.48282745480537415,0.43701472878456116,0.4685116112232208,0.4847860038280487,0.5204793810844421,0.4811480939388275,0.5074927806854248,0.5197641849517822,0.5572896599769592,0.524238109588623,0.5441838502883911,0.5538248419761658,0.6271772980690002,0.5554628372192383,0.4686889052391052,0.40570175647735596,0.357887864112854,0.44649186730384827,0.39415085315704346,0.4261876344680786,0.45026856660842896,0.48282745480537415,0.43701472878456116,0.4685116112232208,0.4847860038280487,0.5204793810844421,0.4811480939388275,0.5074927806854248,0.5197641849517822,0.5572896599769592,0.524238109588623,0.5441838502883911,0.5538248419761658,10,10,9
0.3178237974643707,0.3097068667411804,0.3194453716278076,0.331100195646286,0.32997581362724304,0.29542914032936096,0.3637417256832123,0.3658912181854248,0.34837713837623596,0.3116910755634308,0.38714370131492615,0.38264524936676025,0.35982683300971985,0.33497777581214905,0.40375709533691406,0.3944037854671478,0.37293389439582825,0.3603557050228119,0.4109295606613159,0.40237733721733093,0.3836272954940796,0.627953052520752,0.5604190230369568,0.4724386930465698,0.40960070490837097,0.36234256625175476,0.4542999565601349,0.39625006914138794,0.4310264587402344,0.4553121030330658,0.48865342140197754,0.4351145625114441,0.47056737542152405,0.48952990770339966,0.5247147083282471,0.4771834909915924,0.507847011089325,0.5235428810119629,0.5596083402633667,0.5179333090782166,0.5408964157104492,0.55422443151474,0.627953052520752,0.5604190230369568,0.4724386930465698,0.40960070490837097,0.36234256625175476,0.4542999565601349,0.39625006914138794,0.4310264587402344,0.4553121030330658,0.48865342140197754,0.4351145625114441,0.47056737542152405,0.48952990770339966,0.5247147083282471,0.4771834909915924,0.507847011089325,0.5235428810119629,0.5596083402633667,0.5179333090782166,0.5408964157104492,0.55422443151474,11,10,9
0.31754451990127563,0.3056601285934448,0.313814640045166,0.3255923390388489,0.3263167440891266,0.29735472798347473,0.3631947338581085,0.3634881377220154,0.34558579325675964,0.31763043999671936,0.38869014382362366,0.3829996585845947,0.36082756519317627,0.34335699677467346,0.4060843586921692,0.3964202105998993,0.37633419036865234,0.370612233877182,0.4166405200958252,0.40718168020248413,0.389796644449234,0.6347862482070923,0.5659903287887573,0.4792173504829407,0.4187397360801697,0.3703886568546295,0.4635096788406372,0.39900076389312744,0.4338005781173706,0.4603552222251892,0.49755775928497314,0.43706053495407104,0.47170472145080566,0.4951135218143463,0.5325586199760437,0.4791974723339081,0.5102428197860718,0.5311110615730286,0.5656974911689758,0.5186347961425781,0.541724681854248,0.5591994524002075,0.6347862482070923,0.5659903287887573,0.4792173504829407,0.4187397360801697,0.3703886568546295,0.4635096788406372,0.39900076389312744,0.4338005781173706,0.4603552222251892,0.49755775928497314,0.43706053495407104,0.47170472145080566,0.4951135218143463,0.5325586199760437,0.4791974723339081,0.5102428197860718,0.5311110615730286,0.5656974911689758,0.5186347961425781,0.541724681854248,0.5591994524002075,12,10,9
0.3190727233886719,0.30546730756759644,0.31132006645202637,0.3221433162689209,0.326655775308609,0.29900574684143066,0.3637033998966217,0.363474577665329,0.346069872379303,0.32156604528427124,0.3899698853492737,0.38410282135009766,0.3624187409877777,0.3488099277019501,0.40786120295524597,0.3981000781059265,0.37847787141799927,0.37675923109054565,0.41950854659080505,0.410054087638855,0.3932296633720398,0.6387374401092529,0.5692658424377441,0.48305025696754456,0.4223979711532593,0.3741881251335144,0.4686140716075897,0.40112626552581787,0.43544575572013855,0.4628921151161194,0.5018926858901978,0.43768438696861267,0.47055286169052124,0.4941469728946686,0.535992443561554,0.4794043302536011,0.5095950961112976,0.5314196348190308,0.5683971643447876,0.518279492855072,0.540105938911438,0.5587964653968811,0.6387374401092529,0.5692658424377441,0.48305025696754456,0.4223979711532593,0.3741881251335144,0.4686140716075897,0.40112626552581787,0.43544575572013855,0.4628921151161194,0.5018926858901978,0.43768438696861267,0.47055286169052124,0.4941469728946686,0.535992443561554,0.4794043302536011,0.5095950961112976,0.5314196348190308,0.5683971643447876,0.518279492855072,0.540105938911438,0.5587964653968811,13,10,9
0.3244369328022003,0.3081372380256653,0.31314021348953247,0.3244098722934723,0.32703062891960144,0.3018283247947693,0.363632470369339,0.36443039774894714,0.3488141596317291,0.3254448175430298,0.39057546854019165,0.38618800044059753,0.36600324511528015,0.3532865643501282,0.4095163345336914,0.4008762538433075,0.38198259472846985,0.3816394507884979,0.4230019748210907,0.4141099452972412,0.3974716067314148,0.6347436308860779,0.5698109865188599,0.4836595058441162,0.42447903752326965,0.3786711096763611,0.47494345903396606,0.4051606059074402,0.4401399493217468,0.46756309270858765,0.5077899098396301,0.4387701451778412,0.47185108065605164,0.49633902311325073,0.5402870178222656,0.4795898199081421,0.5090886950492859,0.5312417149543762,0.5702419877052307,0.5192579627037048,0.5384559035301208,0.5567367076873779,0.6347436308860779,0.5698109865188599,0.4836595058441162,0.42447903752326965,0.3786711096763611,0.47494345903396606,0.4051606059074402,0.4401399493217468,0.46756309270858765,0.5077899098396301,0.4387701451778412,0.47185108065605164,0.49633902311325073,0.5402870178222656,0.4795898199081421,0.5090886950492859,0.5312417149543762,0.5702419877052307,0.5192579627037048,0.5384559035301208,0.5567367076873779,14,10,9
0.3264465630054474,0.30754354596138,0.3103831112384796,0.3226565718650818,0.3291609287261963,0.30467236042022705,0.36507126688957214,0.3649559020996094,0.3491975963115692,0.33102962374687195,0.3917046785354614,0.38616085052490234,0.3664279878139496,0.3605038523674011,0.41221436858177185,0.4031860828399658,0.3851141333580017,0.38953667879104614,0.4260968565940857,0.41707372665405273,0.40176135301589966,0.6392838954925537,0.5723706483840942,0.4887644052505493,0.4297625422477722,0.38382667303085327,0.47747698426246643,0.4055097997188568,0.43813228607177734,0.4659523665904999,0.5096485614776611,0.4377661943435669,0.46833205223083496,0.49372825026512146,0.5419644713401794,0.47776758670806885,0.5053521990776062,0.5291708707809448,0.5721962451934814,0.5172690153121948,0.5353385806083679,0.5557914972305298,0.6392838954925537,0.5723706483840942,0.4887644052505493,0.4297625422477722,0.38382667303085327,0.47747698426246643,0.4055097997188568,0.43813228607177734,0.4659523665904999,0.5096485614776611,0.4377661943435669,0.46833205223083496,0.49372825026512146,0.5419644713401794,0.47776758670806885,0.5053521990776062,0.5291708707809448,0.5721962451934814,0.5172690153121948,0.5353385806083679,0.5557914972305298,15,10,9
0.3294598162174225,0.30607783794403076,0.30776700377464294,0.32107803225517273,0.32718363404273987,0.3061758577823639,0.3650692105293274,0.3623911440372467,0.34645748138427734,0.33528730273246765,0.393276572227478,0.38577985763549805,0.36697453260421753,0.3659980893135071,0.4138038158416748,0.40392038226127625,0.38737180829048157,0.39523130655288696,0.42768001556396484,0.4184013605117798,0.4052124321460724,0.6419250965118408,0.5745787620544434,0.49031761288642883,0.4298393428325653,0.38405346870422363,0.48158949613571167,0.4056969881057739,0.4369979798793793,0.4660506248474121,0.513821005821228,0.43835148215293884,0.4672605097293854,0.4935210347175598,0.5450869798660278,0.47754335403442383,0.503402054309845,0.5275259017944336,0.5731059312820435,0.5162857174873352,0.5337483286857605,0.5549629926681519,0.6419250965118408,0.5745787620544434,0.49031761288642883,0.4298393428325653,0.38405346870422363,0.48158949613571167,0.4056969881057739,0.4369979798793793,0.4660506248474121,0.513821005821228,0.43835148215293884,0.4672605097293854,0.4935210347175598,0.5450869798660278,0.47754335403442383,0.503402054309845,0.5275259017944336,0.5731059312820435,0.5162857174873352,0.5337483286857605,0.5549629926681519,16,10,9
0.3362279534339905,0.30834782123565674,0.3067494034767151,0.31918570399284363,0.3285652697086334,0.31198006868362427,0.36739689111709595,0.3642868995666504,0.3494489789009094,0.3428862392902374,0.39674460887908936,0.38897985219955444,0.37117454409599304,0.37406694889068604,0.4171283543109894,0.40729600191116333,0.39211001992225647,0.40331894159317017,0.43082481622695923,0.42149659991264343,0.41005557775497437,0.6461931467056274,0.5801634192466736,0.4967004656791687,0.4354918599128723,0.38862907886505127,0.48947134613990784,0.41002580523490906,0.44081515073776245,0.4714977443218231,0.519275426864624,0.44133245944976807,0.4685499668121338,0.49569252133369446,0.5485764145851135,0.47819292545318604,0.5030410885810852,0.5280390381813049,0.575249433517456,0.5173546671867371,0.5347430109977722,0.5567226409912109,0.6461931467056274,0.5801634192466736,0.4967004656791687,0.4354918599128723,0.38862907886505127,0.48947134613990784,0.41002580523490906,0.44081515073776245,0.4714977443218231,0.519275426864624,0.44133245944976807,0.4685499668121338,0.49569252133369446,0.5485764145851135,0.47819292545318604,0.5030410885810852,0.5280390381813049,0.575249433517456,0.5173546671867371,0.5347430109977722,0.5567226409912109,17,10,9
0.34249570965766907,0.311179518699646,0.30705997347831726,0.31931251287460327,0.3290252685546875,0.31720855832099915,0.3698396682739258,0.36466947197914124,0.35032886266708374,0.3503420948982239,0.3994237780570984,0.39031046628952026,0.3739575147628784,0.3820640444755554,0.4192306399345398,0.4088309109210968,0.39514851570129395,0.4111239016056061,0.4345218241214752,0.4243046045303345,0.41336578130722046,0.6479809880256653,0.5802522301673889,0.5001829266548157,0.43872374296188354,0.3916855454444885,0.4952819049358368,0.4120960235595703,0.4390551745891571,0.4694767892360687,0.525335431098938,0.44200319051742554,0.46568864583969116,0.494100421667099,0.5536397099494934,0.47881391644477844,0.5001434087753296,0.5257857441902161,0.5786044597625732,0.5164974331855774,0.5317406058311462,0.5549868941307068,0.6479809880256653,0.5802522301673889,0.5001829266548157,0.43872374296188354,0.3916855454444885,0.4952819049358368,0.4120960235595703,0.4390551745891571,0.4694767892360687,0.525335431098938,0.44200319051742554,0.46568864583969116,0.494100421667099,0.5536397099494934,0.47881391644477844,0.5001434087753296,0.5257857441902161,0.5786044597625732,0.5164974331855774,0.5317406058311462,0.5549868941307068,18,10,9
0.34920141100883484,0.3162885308265686,0.31171825528144836,0.32274124026298523,0.33110252022743225,0.32205426692962646,0.37574225664138794,0.36687171459198,0.35204946994781494,0.3566173017024994,0.40522050857543945,0.39168989658355713,0.37543919682502747,0.38912874460220337,0.4249518811702728,0.4115467965602875,0.3987448215484619,0.41843828558921814,0.43919047713279724,0.42756399512290955,0.41775450110435486,0.6496190428733826,0.5793245434761047,0.4992585778236389,0.4399394392967224,0.3948129415512085,0.4996393322944641,0.4153464436531067,0.43894511461257935,0.46871083974838257,0.5296747088432312,0.44194167852401733,0.46347397565841675,0.4917585253715515,0.5564456582069397,0.4765092432498932,0.49615931510925293,0.5222869515419006,0.5791304707527161,0.5129849910736084,0.5268368124961853,0.5506553649902344,0.6496190428733826,0.5793245434761047,0.4992585778236389,0.4399394392967224,0.3948129415512085,0.4996393322944641,0.4153464436531067,0.43894511461257935,0.46871083974838257,0.5296747088432312,0.44194167852401733,0.46347397565841675,0.4917585253715515,0.5564456582069397,0.4765092432498932,0.49615931510925293,0.5222869515419006,0.5791304707527161,0.5129849910736084,0.5268368124961853,0.5506553649902344,19,10,9
0.3550094962120056,0.3200181722640991,0.31385332345962524,0.3252304792404175,0.3329295516014099,0.328133225440979,0.3778473138809204,0.368365615606308,0.35482656955718994,0.3637239933013916,0.4076498746871948,0.3940112888813019,0.3795556426048279,0.39656490087509155,0.4271419644355774,0.4138990342617035,0.4031946063041687,0.4257321059703827,0.44244855642318726,0.4307433068752289,0.4224093556404114,0.6521908044815063,0.5814525485038757,0.501110315322876,0.4402228593826294,0.3945903480052948,0.5017160177230835,0.41473013162612915,0.43559807538986206,0.4649808406829834,0.5301159024238586,0.43979471921920776,0.4583189785480499,0.48656585812568665,0.5544652342796326,0.4736189544200897,0.49076229333877563,0.5164428949356079,0.5747019052505493,0.5075581669807434,0.5206091403961182,0.5444604754447937,0.6521908044815063,0.5814525485038757,0.501110315322876,0.4402228593826294,0.3945903480052948,0.5017160177230835,0.41473013162612915,0.43559807538986206,0.4649808406829834,0.5301159024238586,0.43979471921920776,0.4583189785480499,0.48656585812568665,0.5544652342796326,0.4736189544200897,0.49076229333877563,0.5164428949356079,0.5747019052505493,0.5075581669807434,0.5206091403961182,0.5444604754447937,20,10,9
0.3581200838088989,0.32105115056037903,0.31378868222236633,0.32414501905441284,0.3328826427459717,0.33221492171287537,0.37835171818733215,0.3672836124897003,0.35404977202415466,0.3685603141784668,0.40853679180145264,0.3936974108219147,0.37983331084251404,0.40100929141044617,0.4289853572845459,0.4147949814796448,0.4043140411376953,0.4291095733642578,0.443589448928833,0.43150630593299866,0.4237658679485321,0.653173565864563,0.5828245878219604,0.5034286379814148,0.44492825865745544,0.399495393037796,0.5048555135726929,0.4142645597457886,0.43617498874664307,0.46746551990509033,0.5324631333351135,0.4389496147632599,0.45849916338920593,0.487875759601593,0.5560727119445801,0.47192397713661194,0.49019211530685425,0.5167918801307678,0.5757265090942383,0.5065463185310364,0.5204319357872009,0.5451494455337524,0.653173565864563,0.5828245878219604,0.5034286379814148,0.44492825865745544,0.399495393037796,0.5048555135726929,0.4142645597457886,0.43617498874664307,0.46746551990509033,0.5324631333351135,0.4389496147632599,0.45849916338920593,0.487875759601593,0.5560727119445801,0.47192397713661194,0.49019211530685425,0.5167918801307678,0.5757265090942383,0.5065463185310364,0.5204319357872009,0.5451494455337524,21,10,9
0.3483847677707672,0.39591583609580994,0.4221278131008148,0.42544442415237427,0.4312184453010559,0.3984690010547638,0.39938151836395264,0.4045434296131134,0.40231892466545105,0.3715645968914032,0.3780016601085663,0.3822252154350281,0.37868139147758484,0.34420856833457947,0.3546000123023987,0.3591855764389038,0.35541972517967224,0.31583350896835327,0.3310162425041199,0.33620041608810425,0.3302012085914612,0.5843793153762817,0.5542348027229309,0.48054951429367065,0.41850459575653076,0.37234756350517273,0.4292108118534088,0.37169626355171204,0.4130062162876129,0.443439245223999,0.4362683594226837,0.39073801040649414,0.44724416732788086,0.46696436405181885,0.44868865609169006,0.41605880856513977,0.4713374376296997,0.48559650778770447,0.46475011110305786,0.44043245911598206,0.47553977370262146,0.48485067486763,0.5843793153762817,0.5542348027229309,0.48054951429367065,0.41850459575653076,0.37234756350517273,0.4292108118534088,0.37169626355171204,0.4130062162876129,0.443439245223999,0.4362683594226837,0.39073801040649414,0.44724416732788086,0.46696436405181885,0.44868865609169006,0.41605880856513977,0.4713374376296997,0.48559650778770447,0.46475011110305786,0.44043245911598206,0.47553977370262146,0.48485067486763,0,10,10
0.3495134115219116,0.4004453718662262,0.4282575249671936,0.4322509467601776,0.4372878968715668,0.4050992727279663,0.4047265648841858,0.4098130762577057,0.408822625875473,0.37754061818122864,0.38223376870155334,0.38704589009284973,0.3846801519393921,0.35042089223861694,0.3597777485847473,0.36360445618629456,0.3599987030029297,0.32211169600486755,0.3367467522621155,0.34105241298675537,0.33487266302108765,0.5806284546852112,0.5525327920913696,0.4810780882835388,0.41830557584762573,0.3743443787097931,0.428714394569397,0.3717457056045532,0.4125603139400482,0.44311484694480896,0.43494126200675964,0.38689368963241577,0.44295623898506165,0.4632854163646698,0.44692757725715637,0.4145147204399109,0.47010552883148193,0.4843701720237732,0.46300584077835083,0.44093382358551025,0.4747556447982788,0.4821327328681946,0.5806284546852112,0.5525327920913696,0.4810780882835388,0.41830557584762573,0.3743443787097931,0.428714394569397,0.3717457056045532,0.4125603139400482,0.44311484694480896,0.43494126200675964,0.38689368963241577,0.44295623898506165,0.4632854163646698,0.44692757725715637,0.4145147204399109,0.47010552883148193,0.4843701720237732,0.46300584077835083,0.44093382358551025,0.4747556447982788,0.4821327328681946,1,10,10
0.35069093108177185,0.4009993374347687,0.42863929271698,0.43334338068962097,0.4381633400917053,0.40746816992759705,0.4064731001853943,0.41077202558517456,0.4103092551231384,0.3804490864276886,0.3846352994441986,0.38919797539711,0.3876790404319763,0.35296526551246643,0.3609515130519867,0.36489012837409973,0.3625558912754059,0.32367444038391113,0.3367604613304138,0.34126952290534973,0.3362756073474884,0.5790042877197266,0.5513319373130798,0.4798741340637207,0.416286438703537,0.3719978928565979,0.42747172713279724,0.36976346373558044,0.41178691387176514,0.4410845637321472,0.4342583119869232,0.3860741853713989,0.44312721490859985,0.4619344174861908,0.4461827874183655,0.411832332611084,0.4682246744632721,0.48184898495674133,0.4614920914173126,0.4374407231807709,0.47171130776405334,0.47940775752067566,0.5790042877197266,0.5513319373130798,0.4798741340637207,0.416286438703537,0.3719978928565979,0.42747172713279724,0.36976346373558044,0.41178691387176514,0.4410845637321472,0.4342583119869232,0.3860741853713989,0.44312721490859985,0.4619344174861908,0.4461827874183655,0.411832332611084,0.4682246744632721,0.48184898495674133,0.4614920914173126,0.4374407231807709,0.47171130776405334,0.47940775752067566,2,10,10
0.35264384746551514,0.4020339846611023,0.42914730310440063,0.432567834854126,0.4377475678920746,0.4062870740890503,0.407836377620697,0.41185078024864197,0.40872758626937866,0.37925758957862854,0.3856494128704071,0.3899225890636444,0.38610348105430603,0.35209622979164124,0.36269694566726685,0.366049587726593,0.3614087402820587,0.32351553440093994,0.3390772044658661,0.3433285653591156,0.3361375033855438,0.5791237354278564,0.5508762001991272,0.47828319668769836,0.4153604507446289,0.3706970810890198,0.4266747236251831,0.36796674132347107,0.41263246536254883,0.4424970746040344,0.4330271780490875,0.38433247804641724,0.44312146306037903,0.46277204155921936,0.4449257552623749,0.41140016913414,0.4692252278327942,0.48130157589912415,0.4602726697921753,0.4384014308452606,0.47296327352523804,0.4781784117221832,0.5791237354278564,0.5508762001991272,0.47828319668769836,0.4153604507446289,0.3706970810890198,0.4266747236251831,0.36796674132347107,0.41263246536254883,0.4424970746040344,0.4330271780490875,0.38433247804641724,0.44312146306037903,0.46277204155921936,0.4449257552623749,0.41140016913414,0.4692252278327942,0.48130157589912415,0.4602726697921753,0.4384014308452606,0.47296327352523804,0.4781784117221832,3,10,10
0.3504132032394409,0.40340790152549744,0.4281516969203949,0.42530444264411926,0.4213045537471771,0.4012036621570587,0.40270745754241943,0.4082840085029602,0.4061565101146698,0.3751615583896637,0.3817930817604065,0.3917740285396576,0.3897011876106262,0.34961000084877014,0.36203381419181824,0.37317460775375366,0.3702135980129242,0.3232699930667877,0.3424176871776581,0.352365642786026,0.34792560338974,0.5904175043106079,0.5455787181854248,0.4693749248981476,0.40562257170677185,0.3577999472618103,0.41995954513549805,0.37266361713409424,0.4135657846927643,0.4409080743789673,0.4280804395675659,0.39068087935447693,0.4422304630279541,0.46521109342575073,0.4434874951839447,0.4169120788574219,0.4674724340438843,0.48717331886291504,0.46431225538253784,0.45344236493110657,0.4853547215461731,0.4961986541748047,0.5904175043106079,0.5455787181854248,0.4693749248981476,0.40562257170677185,0.3577999472618103,0.41995954513549805,0.37266361713409424,0.4135657846927643,0.4409080743789673,0.4280804395675659,0.39068087935447693,0.4422304630279541,0.46521109342575073,0.4434874951839447,0.4169120788574219,0.4674724340438843,0.48717331886291504,0.46431225538253784,0.45344236493110657,0.4853547215461731,0.4961986541748047,4,10,10
0.34479933977127075,0.3974621593952179,0.42014360427856445,0.41451331973075867,0.407945841550827,0.3912581205368042,0.39965981245040894,0.4074192941188812,0.4064943492412567,0.36514776945114136,0.38119277358055115,0.39260977506637573,0.3905184864997864,0.34214404225349426,0.36540931463241577,0.37700536847114563,0.3735966980457306,0.32144778966903687,0.348466157913208,0.3585503101348877,0.35466068983078003,0.591357946395874,0.543147087097168,0.4679867625236511,0.40371081233024597,0.3548486530780792,0.41261887550354004,0.37833866477012634,0.4077487289905548,0.4274694621562958,0.4200449287891388,0.3949124217033386,0.44061821699142456,0.4670877754688263,0.4391101002693176,0.42700478434562683,0.47067922353744507,0.49120378494262695,0.4662021994590759,0.4671001136302948,0.4938623309135437,0.5031675100326538,0.591357946395874,0.543147087097168,0.4679867625236511,0.40371081233024597,0.3548486530780792,0.41261887550354004,0.37833866477012634,0.4077487289905548,0.4274694621562958,0.4200449287891388,0.3949124217033386,0.44061821699142456,0.4670877754688263,0.4391101002693176,0.42700478434562683,0.47067922353744507,0.49120378494262695,0.4662021994590759,0.4671001136302948,0.4938623309135437,0.5031675100326538,5,10,10
