X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,Y12,Y13,Y14,Y15,Y16,Y17,Y18,Y19,Y20,Z0,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,timestep,Label,Sub 2
0.3316199481487274,0.3722003698348999,0.3858310282230377,0.3974035978317261,0.41184669733047485,0.33692046999931335,0.358588844537735,0.372733473777771,0.38166970014572144,0.3258086144924164,0.3539539873600006,0.3711318373680115,0.38193047046661377,0.32239556312561035,0.3551473617553711,0.3739885091781616,0.38606762886047363,0.3270789086818695,0.3541731536388397,0.3710557222366333,0.38283658027648926,0.48674553632736206,0.4453973174095154,0.38501057028770447,0.3413558006286621,0.3068629503250122,0.3467384874820709,0.28839701414108276,0.2505813241004944,0.21876195073127747,0.34774458408355713,0.27914080023765564,0.2339756190776825,0.19567790627479553,0.3558734357357025,0.28747591376304626,0.24783910810947418,0.2143944799900055,0.36931678652763367,0.3172801434993744,0.2840918302536011,0.25528427958488464,0.48674553632736206,0.4453973174095154,0.38501057028770447,0.3413558006286621,0.3068629503250122,0.3467384874820709,0.28839701414108276,0.2505813241004944,0.21876195073127747,0.34774458408355713,0.27914080023765564,0.2339756190776825,0.19567790627479553,0.3558734357357025,0.28747591376304626,0.24783910810947418,0.2143944799900055,0.36931678652763367,0.3172801434993744,0.2840918302536011,0.25528427958488464,11,paham,5
0.3312858045101166,0.37621477246284485,0.3889690935611725,0.3993407189846039,0.4121462106704712,0.337399959564209,0.360140323638916,0.37697088718414307,0.3886452317237854,0.32800742983818054,0.3583567142486572,0.3782380521297455,0.3914209306240082,0.3273076117038727,0.36089885234832764,0.3808337152004242,0.39369210600852966,0.33543047308921814,0.3646491765975952,0.38231074810028076,0.39449918270111084,0.48960891366004944,0.4461417496204376,0.3852786719799042,0.3416937291622162,0.3076000213623047,0.34674203395843506,0.29021304845809937,0.25328394770622253,0.22185851633548737,0.3475950062274933,0.2817353904247284,0.23868727684020996,0.20156656205654144,0.3555593490600586,0.28953614830970764,0.24998116493225098,0.21568912267684937,0.369905561208725,0.31796735525131226,0.2851583659648895,0.25674742460250854,0.48960891366004944,0.4461417496204376,0.3852786719799042,0.3416937291622162,0.3076000213623047,0.34674203395843506,0.29021304845809937,0.25328394770622253,0.22185851633548737,0.3475950062274933,0.2817353904247284,0.23868727684020996,0.20156656205654144,0.3555593490600586,0.28953614830970764,0.24998116493225098,0.21568912267684937,0.369905561208725,0.31796735525131226,0.2851583659648895,0.25674742460250854,12,paham,5
0.3383621275424957,0.379734605550766,0.3920779824256897,0.403204083442688,0.41526010632514954,0.33850038051605225,0.36754804849624634,0.3867720663547516,0.4006003141403198,0.32951706647872925,0.36633551120758057,0.3877318799495697,0.40317732095718384,0.33008015155792236,0.3703897297382355,0.39234548807144165,0.406910240650177,0.3400990664958954,0.37242284417152405,0.39124152064323425,0.40507635474205017,0.48684972524642944,0.44578683376312256,0.3862721025943756,0.3456653654575348,0.3122197091579437,0.34582388401031494,0.2946694493293762,0.2618122100830078,0.23406243324279785,0.3481448292732239,0.2860339283943176,0.24635018408298492,0.2127537578344345,0.3578845262527466,0.2994641959667206,0.2648705840110779,0.23573574423789978,0.37294426560401917,0.3248083293437958,0.29461076855659485,0.269315242767334,0.48684972524642944,0.44578683376312256,0.3862721025943756,0.3456653654575348,0.3122197091579437,0.34582388401031494,0.2946694493293762,0.2618122100830078,0.23406243324279785,0.3481448292732239,0.2860339283943176,0.24635018408298492,0.2127537578344345,0.3578845262527466,0.2994641959667206,0.2648705840110779,0.23573574423789978,0.37294426560401917,0.3248083293437958,0.29461076855659485,0.269315242767334,13,paham,5
0.3414487838745117,0.38118427991867065,0.394883930683136,0.40657687187194824,0.41782310605049133,0.341404527425766,0.3755917251110077,0.3968346118927002,0.41094520688056946,0.3317181169986725,0.3723592758178711,0.396022230386734,0.41228851675987244,0.3320747911930084,0.37487173080444336,0.39883941411972046,0.4138634502887726,0.3420402407646179,0.377887487411499,0.3977765738964081,0.4108622074127197,0.48532634973526,0.4448467791080475,0.389656126499176,0.3513834774494171,0.3172137141227722,0.34514757990837097,0.2975875735282898,0.2688233256340027,0.24399693310260773,0.34819361567497253,0.28846806287765503,0.2520914077758789,0.2214086800813675,0.35878461599349976,0.3046499788761139,0.27374139428138733,0.24713516235351562,0.37467485666275024,0.33159783482551575,0.30589908361434937,0.28392916917800903,0.48532634973526,0.4448467791080475,0.389656126499176,0.3513834774494171,0.3172137141227722,0.34514757990837097,0.2975875735282898,0.2688233256340027,0.24399693310260773,0.34819361567497253,0.28846806287765503,0.2520914077758789,0.2214086800813675,0.35878461599349976,0.3046499788761139,0.27374139428138733,0.24713516235351562,0.37467485666275024,0.33159783482551575,0.30589908361434937,0.28392916917800903,14,paham,5
0.3428388833999634,0.38405996561050415,0.398390531539917,0.40968164801597595,0.42019808292388916,0.3464662432670593,0.38105759024620056,0.4022265076637268,0.41614553332328796,0.33650651574134827,0.37898606061935425,0.40313720703125,0.4198191165924072,0.33649349212646484,0.38238802552223206,0.4076005816459656,0.42391493916511536,0.3462863862514496,0.38497984409332275,0.40590792894363403,0.41967296600341797,0.48698902130126953,0.44684988260269165,0.39157095551490784,0.3527463972568512,0.3191261291503906,0.34733477234840393,0.3002469539642334,0.2720552086830139,0.24759888648986816,0.34987306594848633,0.2919153571128845,0.2582170367240906,0.2298239767551422,0.3598085343837738,0.3073563277721405,0.27848976850509644,0.25350067019462585,0.3754981756210327,0.33685508370399475,0.3144223392009735,0.2947866916656494,0.48698902130126953,0.44684988260269165,0.39157095551490784,0.3527463972568512,0.3191261291503906,0.34733477234840393,0.3002469539642334,0.2720552086830139,0.24759888648986816,0.34987306594848633,0.2919153571128845,0.2582170367240906,0.2298239767551422,0.3598085343837738,0.3073563277721405,0.27848976850509644,0.25350067019462585,0.3754981756210327,0.33685508370399475,0.3144223392009735,0.2947866916656494,15,paham,5
0.3478638231754303,0.38397157192230225,0.39955395460128784,0.4111323952674866,0.42147380113601685,0.3490394949913025,0.38547083735466003,0.4090692400932312,0.4251331090927124,0.33981651067733765,0.3836716115474701,0.40892285108566284,0.4269462525844574,0.3408413827419281,0.38719600439071655,0.4123840928077698,0.429246723651886,0.3512061834335327,0.3894064426422119,0.4095790982246399,0.4237556755542755,0.48620086908340454,0.4483829438686371,0.3942572772502899,0.35605406761169434,0.3244341313838959,0.34822478890419006,0.305494099855423,0.27991098165512085,0.25926855206489563,0.3498660624027252,0.29498493671417236,0.26080864667892456,0.2329266220331192,0.3588391840457916,0.3080812394618988,0.2758384048938751,0.24948278069496155,0.3744990825653076,0.34035661816596985,0.3162960112094879,0.29545578360557556,0.48620086908340454,0.4483829438686371,0.3942572772502899,0.35605406761169434,0.3244341313838959,0.34822478890419006,0.305494099855423,0.27991098165512085,0.25926855206489563,0.3498660624027252,0.29498493671417236,0.26080864667892456,0.2329266220331192,0.3588391840457916,0.3080812394618988,0.2758384048938751,0.24948278069496155,0.3744990825653076,0.34035661816596985,0.3162960112094879,0.29545578360557556,16,paham,5
0.3479016423225403,0.38233083486557007,0.39785000681877136,0.4091353416442871,0.41911694407463074,0.3492523431777954,0.3862023651599884,0.4098363220691681,0.4257630705833435,0.3403846323490143,0.38349077105522156,0.409376323223114,0.42758750915527344,0.34171444177627563,0.38779500126838684,0.4135819375514984,0.430686354637146,0.3520912230014801,0.3906431794166565,0.4111708402633667,0.42521369457244873,0.48671263456344604,0.44825947284698486,0.3960326015949249,0.3584670424461365,0.3271802067756653,0.351711243391037,0.3073853850364685,0.28079915046691895,0.25935786962509155,0.3539999723434448,0.2990930378437042,0.26447856426239014,0.23646706342697144,0.36362743377685547,0.31329789757728577,0.28218531608581543,0.2570520341396332,0.379934698343277,0.3461083769798279,0.32322952151298523,0.30397137999534607,0.48671263456344604,0.44825947284698486,0.3960326015949249,0.3584670424461365,0.3271802067756653,0.351711243391037,0.3073853850364685,0.28079915046691895,0.25935786962509155,0.3539999723434448,0.2990930378437042,0.26447856426239014,0.23646706342697144,0.36362743377685547,0.31329789757728577,0.28218531608581543,0.2570520341396332,0.379934698343277,0.3461083769798279,0.32322952151298523,0.30397137999534607,17,paham,5
0.3507419228553772,0.38183313608169556,0.3977961540222168,0.409203439950943,0.4188302755355835,0.35114917159080505,0.38909128308296204,0.41352343559265137,0.43041113018989563,0.3434983491897583,0.3888188302516937,0.41474902629852295,0.4335288107395172,0.34619826078414917,0.39302048087120056,0.41897162795066833,0.43645384907722473,0.35806432366371155,0.3958425521850586,0.4153918921947479,0.42895978689193726,0.487976610660553,0.45187947154045105,0.3992935121059418,0.3623524010181427,0.3324402868747711,0.3520377278327942,0.30831387639045715,0.2797834277153015,0.2572721838951111,0.35415592789649963,0.30117863416671753,0.2686317265033722,0.2422734946012497,0.36403536796569824,0.3134811520576477,0.28098809719085693,0.2545580565929413,0.3809735178947449,0.3464946746826172,0.3225095570087433,0.3019862473011017,0.487976610660553,0.45187947154045105,0.3992935121059418,0.3623524010181427,0.3324402868747711,0.3520377278327942,0.30831387639045715,0.2797834277153015,0.2572721838951111,0.35415592789649963,0.30117863416671753,0.2686317265033722,0.2422734946012497,0.36403536796569824,0.3134811520576477,0.28098809719085693,0.2545580565929413,0.3809735178947449,0.3464946746826172,0.3225095570087433,0.3019862473011017,18,paham,5
0.35191261768341064,0.38910430669784546,0.4029071033000946,0.4112071692943573,0.4199303388595581,0.35298770666122437,0.39022743701934814,0.4157276451587677,0.4345144033432007,0.34478381276130676,0.39039966464042664,0.41769513487815857,0.43818819522857666,0.3468262553215027,0.39494580030441284,0.4220679998397827,0.4404967725276947,0.35805004835128784,0.3968086242675781,0.4175381064414978,0.4322953224182129,0.49384933710098267,0.45458972454071045,0.4027177691459656,0.36569109559059143,0.3363766670227051,0.35407736897468567,0.31136736273765564,0.28409668803215027,0.26290163397789,0.35604679584503174,0.30402180552482605,0.2731649577617645,0.2486785650253296,0.36598193645477295,0.31858694553375244,0.2892639935016632,0.2661586403846741,0.3828541338443756,0.3500675857067108,0.32707589864730835,0.30775344371795654,0.49384933710098267,0.45458972454071045,0.4027177691459656,0.36569109559059143,0.3363766670227051,0.35407736897468567,0.31136736273765564,0.28409668803215027,0.26290163397789,0.35604679584503174,0.30402180552482605,0.2731649577617645,0.2486785650253296,0.36598193645477295,0.31858694553375244,0.2892639935016632,0.2661586403846741,0.3828541338443756,0.3500675857067108,0.32707589864730835,0.30775344371795654,19,paham,5
0.35136187076568604,0.3883889317512512,0.40282171964645386,0.41205790638923645,0.4194555878639221,0.35785505175590515,0.39456841349601746,0.41795244812965393,0.4340583384037018,0.3486953377723694,0.3936927318572998,0.4206496775150299,0.4401784837245941,0.34940123558044434,0.3980279564857483,0.4235053062438965,0.4403653144836426,0.35876649618148804,0.39935094118118286,0.4202066957950592,0.4345736801624298,0.498155415058136,0.4583253264427185,0.4079445004463196,0.37090829014778137,0.34131261706352234,0.36061936616897583,0.31825777888298035,0.29207754135131836,0.2697015404701233,0.36187711358070374,0.31238821148872375,0.2818416357040405,0.25638091564178467,0.3710468113422394,0.32611528038978577,0.29787808656692505,0.2743986248970032,0.3873479962348938,0.3561948537826538,0.33520209789276123,0.3170720040798187,0.498155415058136,0.4583253264427185,0.4079445004463196,0.37090829014778137,0.34131261706352234,0.36061936616897583,0.31825777888298035,0.29207754135131836,0.2697015404701233,0.36187711358070374,0.31238821148872375,0.2818416357040405,0.25638091564178467,0.3710468113422394,0.32611528038978577,0.29787808656692505,0.2743986248970032,0.3873479962348938,0.3561948537826538,0.33520209789276123,0.3170720040798187,20,paham,5
0.3510230779647827,0.38248884677886963,0.3970333933830261,0.4052729904651642,0.41269558668136597,0.35655641555786133,0.39537569880485535,0.4203484058380127,0.438213050365448,0.3488618731498718,0.39517921209335327,0.4228234589099884,0.4434143304824829,0.35116180777549744,0.4007420837879181,0.4272977411746979,0.44500917196273804,0.3624674081802368,0.4022691547870636,0.42264246940612793,0.4370056688785553,0.5008758306503296,0.4629112482070923,0.41277986764907837,0.37716662883758545,0.3489571213722229,0.36388635635375977,0.323377788066864,0.29836928844451904,0.27789050340652466,0.36541181802749634,0.31667062640190125,0.28593844175338745,0.26043277978897095,0.374745637178421,0.3316704332828522,0.30467861890792847,0.2823280096054077,0.39128583669662476,0.35989460349082947,0.33743733167648315,0.3176974952220917,0.5008758306503296,0.4629112482070923,0.41277986764907837,0.37716662883758545,0.3489571213722229,0.36388635635375977,0.323377788066864,0.29836928844451904,0.27789050340652466,0.36541181802749634,0.31667062640190125,0.28593844175338745,0.26043277978897095,0.374745637178421,0.3316704332828522,0.30467861890792847,0.2823280096054077,0.39128583669662476,0.35989460349082947,0.33743733167648315,0.3176974952220917,21,paham,5
0.2882826626300812,0.31679484248161316,0.32193365693092346,0.33412888646125793,0.3437211215496063,0.2616139352321625,0.2372739315032959,0.22066515684127808,0.20406650006771088,0.2557286024093628,0.22547318041324615,0.20574897527694702,0.18697330355644226,0.2521386444568634,0.2278197705745697,0.20982658863067627,0.19203902781009674,0.25372761487960815,0.2389657199382782,0.22777581214904785,0.21562093496322632,0.5543884634971619,0.4821155071258545,0.42196035385131836,0.3825540244579315,0.34744328260421753,0.387688010931015,0.3326479494571686,0.2999717891216278,0.2728894352912903,0.39661192893981934,0.3348848521709442,0.29678311944007874,0.2647659480571747,0.4095861613750458,0.3476717472076416,0.3099971413612366,0.2794158458709717,0.4252588748931885,0.37467023730278015,0.3420914113521576,0.3148886263370514,0.5543884634971619,0.4821155071258545,0.42196035385131836,0.3825540244579315,0.34744328260421753,0.387688010931015,0.3326479494571686,0.2999717891216278,0.2728894352912903,0.39661192893981934,0.3348848521709442,0.29678311944007874,0.2647659480571747,0.4095861613750458,0.3476717472076416,0.3099971413612366,0.2794158458709717,0.4252588748931885,0.37467023730278015,0.3420914113521576,0.3148886263370514,0,paham,6
0.28928661346435547,0.3175966739654541,0.32363319396972656,0.33625277876853943,0.3459484875202179,0.2644193470478058,0.2399352788925171,0.2234179973602295,0.20650538802146912,0.25830620527267456,0.2277887463569641,0.20784053206443787,0.18871533870697021,0.25399142503738403,0.2294832170009613,0.21198180317878723,0.19441008567810059,0.25412604212760925,0.2397884726524353,0.2303817868232727,0.22029536962509155,0.5515832304954529,0.48175913095474243,0.4215613901615143,0.3822233974933624,0.3465222716331482,0.3859425187110901,0.3325279951095581,0.2995849549770355,0.270982950925827,0.3943757116794586,0.33526596426963806,0.29612302780151367,0.261333703994751,0.4071333110332489,0.34790050983428955,0.3097688853740692,0.2775774598121643,0.42276033759117126,0.3737351894378662,0.34171393513679504,0.3144209682941437,0.5515832304954529,0.48175913095474243,0.4215613901615143,0.3822233974933624,0.3465222716331482,0.3859425187110901,0.3325279951095581,0.2995849549770355,0.270982950925827,0.3943757116794586,0.33526596426963806,0.29612302780151367,0.261333703994751,0.4071333110332489,0.34790050983428955,0.3097688853740692,0.2775774598121643,0.42276033759117126,0.3737351894378662,0.34171393513679504,0.3144209682941437,1,paham,6
0.2903497815132141,0.321372389793396,0.3267621397972107,0.3390284478664398,0.3488486707210541,0.26641425490379333,0.24570682644844055,0.2311437427997589,0.2152874767780304,0.2607797682285309,0.23563480377197266,0.21904733777046204,0.20238840579986572,0.2577963173389435,0.23890206217765808,0.22424325346946716,0.20860235393047333,0.2605862617492676,0.2493545114994049,0.24063166975975037,0.23067381978034973,0.5529562830924988,0.482435941696167,0.42185211181640625,0.3828289210796356,0.34761399030685425,0.38474807143211365,0.33213233947753906,0.2976681590080261,0.2681446969509125,0.39186638593673706,0.3334383964538574,0.293696790933609,0.2587597370147705,0.40248581767082214,0.34261974692344666,0.3038383424282074,0.27147814631462097,0.41577616333961487,0.3667800724506378,0.333507239818573,0.3046703338623047,0.5529562830924988,0.482435941696167,0.42185211181640625,0.3828289210796356,0.34761399030685425,0.38474807143211365,0.33213233947753906,0.2976681590080261,0.2681446969509125,0.39186638593673706,0.3334383964538574,0.293696790933609,0.2587597370147705,0.40248581767082214,0.34261974692344666,0.3038383424282074,0.27147814631462097,0.41577616333961487,0.3667800724506378,0.333507239818573,0.3046703338623047,2,paham,6
0.2936329245567322,0.32940223813056946,0.33526870608329773,0.34463122487068176,0.3545992374420166,0.27140820026397705,0.26170748472213745,0.2536061406135559,0.2430533915758133,0.2648065686225891,0.2509445250034332,0.2406025230884552,0.22989854216575623,0.2642456889152527,0.25456294417381287,0.2454129159450531,0.23520462214946747,0.2726518511772156,0.2647903561592102,0.25877106189727783,0.25206321477890015,0.5476524829864502,0.48034489154815674,0.41826131939888,0.37695592641830444,0.3415483236312866,0.39391759037971497,0.33253777027130127,0.2939770519733429,0.2615826725959778,0.40051594376564026,0.3327888548374176,0.28843390941619873,0.24909207224845886,0.4083687663078308,0.3395856022834778,0.2970116436481476,0.2606513500213623,0.4162273406982422,0.35937172174453735,0.3211438059806824,0.28742945194244385,0.5476524829864502,0.48034489154815674,0.41826131939888,0.37695592641830444,0.3415483236312866,0.39391759037971497,0.33253777027130127,0.2939770519733429,0.2615826725959778,0.40051594376564026,0.3327888548374176,0.28843390941619873,0.24909207224845886,0.4083687663078308,0.3395856022834778,0.2970116436481476,0.2606513500213623,0.4162273406982422,0.35937172174453735,0.3211438059806824,0.28742945194244385,3,paham,6
0.30753180384635925,0.3424571752548218,0.34771695733070374,0.3540329039096832,0.3619748651981354,0.2900640070438385,0.2860163748264313,0.2830418348312378,0.27672040462493896,0.27945467829704285,0.27677369117736816,0.2733674943447113,0.26653051376342773,0.2764444351196289,0.2780049443244934,0.2768091559410095,0.2725164294242859,0.2832120358943939,0.2856440544128418,0.2879299223423004,0.2883853018283844,0.5272937417030334,0.4691406786441803,0.4099537432193756,0.3681025207042694,0.33272799849510193,0.3827795386314392,0.3207036256790161,0.2810492515563965,0.2473975270986557,0.39050617814064026,0.32227998971939087,0.2748739719390869,0.23426413536071777,0.40095055103302,0.33408305048942566,0.28969836235046387,0.25173795223236084,0.4125269651412964,0.3580516278743744,0.31926408410072327,0.28709131479263306,0.5272937417030334,0.4691406786441803,0.4099537432193756,0.3681025207042694,0.33272799849510193,0.3827795386314392,0.3207036256790161,0.2810492515563965,0.2473975270986557,0.39050617814064026,0.32227998971939087,0.2748739719390869,0.23426413536071777,0.40095055103302,0.33408305048942566,0.28969836235046387,0.25173795223236084,0.4125269651412964,0.3580516278743744,0.31926408410072327,0.28709131479263306,4,paham,6
0.31881728768348694,0.356883704662323,0.3603004217147827,0.3638780117034912,0.3720765709877014,0.30285465717315674,0.30710339546203613,0.3110058307647705,0.31070321798324585,0.2938591241836548,0.3034428060054779,0.30721938610076904,0.3055267632007599,0.2927025854587555,0.30554407835006714,0.31156501173973083,0.3127096891403198,0.3002665340900421,0.3102723956108093,0.31687381863594055,0.3206733465194702,0.5199211239814758,0.4632510244846344,0.4042474031448364,0.3622714579105377,0.32626616954803467,0.3765331506729126,0.3191520571708679,0.2799222767353058,0.2458135038614273,0.3823695778846741,0.3158320486545563,0.26951858401298523,0.2283666580915451,0.39131155610084534,0.32540881633758545,0.2830757200717926,0.24555183947086334,0.40248602628707886,0.3466559052467346,0.3094322383403778,0.2775574326515198,0.5199211239814758,0.4632510244846344,0.4042474031448364,0.3622714579105377,0.32626616954803467,0.3765331506729126,0.3191520571708679,0.2799222767353058,0.2458135038614273,0.3823695778846741,0.3158320486545563,0.26951858401298523,0.2283666580915451,0.39131155610084534,0.32540881633758545,0.2830757200717926,0.24555183947086334,0.40248602628707886,0.3466559052467346,0.3094322383403778,0.2775574326515198,5,paham,6
0.33044952154159546,0.3652159869670868,0.36971500515937805,0.3736889958381653,0.3828231394290924,0.31953543424606323,0.3299718201160431,0.3374595046043396,0.34107083082199097,0.3089534640312195,0.3238396644592285,0.33308494091033936,0.3374433219432831,0.3063027858734131,0.32561513781547546,0.3375062346458435,0.3442353904247284,0.3114381730556488,0.32840409874916077,0.33858639001846313,0.34545284509658813,0.5110410451889038,0.4619881212711334,0.39936062693595886,0.3569307327270508,0.32272398471832275,0.3731890320777893,0.3174281120300293,0.2809295952320099,0.2506551742553711,0.3772324025630951,0.3108918070793152,0.2669287621974945,0.22906869649887085,0.3859754800796509,0.3218236565589905,0.2837868630886078,0.24892990291118622,0.3973204791545868,0.34489530324935913,0.3106740713119507,0.2797173261642456,0.5110410451889038,0.4619881212711334,0.39936062693595886,0.3569307327270508,0.32272398471832275,0.3731890320777893,0.3174281120300293,0.2809295952320099,0.2506551742553711,0.3772324025630951,0.3108918070793152,0.2669287621974945,0.22906869649887085,0.3859754800796509,0.3218236565589905,0.2837868630886078,0.24892990291118622,0.3973204791545868,0.34489530324935913,0.3106740713119507,0.2797173261642456,6,paham,6
0.33916473388671875,0.37698304653167725,0.381636381149292,0.3842627704143524,0.39072373509407043,0.33018115162849426,0.34444308280944824,0.35432225465774536,0.35916659235954285,0.31936365365982056,0.3408648669719696,0.3532154858112335,0.36036577820777893,0.3166366517543793,0.3428111672401428,0.3571052849292755,0.36565324664115906,0.3223598003387451,0.3446272611618042,0.3582828640937805,0.36799314618110657,0.5045065879821777,0.45482155680656433,0.39572790265083313,0.3532305955886841,0.3177807629108429,0.37086182832717896,0.3160366117954254,0.27919450402259827,0.2480248212814331,0.37259089946746826,0.3080708980560303,0.26599645614624023,0.2305598109960556,0.3785911202430725,0.3164837658405304,0.27939194440841675,0.24830526113510132,0.3874276280403137,0.3375197947025299,0.3056544065475464,0.2780553996562958,0.5045065879821777,0.45482155680656433,0.39572790265083313,0.3532305955886841,0.3177807629108429,0.37086182832717896,0.3160366117954254,0.27919450402259827,0.2480248212814331,0.37259089946746826,0.3080708980560303,0.26599645614624023,0.2305598109960556,0.3785911202430725,0.3164837658405304,0.27939194440841675,0.24830526113510132,0.3874276280403137,0.3375197947025299,0.3056544065475464,0.2780553996562958,7,paham,6
0.34341803193092346,0.37955158948898315,0.3830823600292206,0.38517963886260986,0.3920591175556183,0.33378157019615173,0.34968239068984985,0.3609650731086731,0.3684156835079193,0.32303887605667114,0.3450239896774292,0.3583742380142212,0.36741894483566284,0.32036131620407104,0.3470804691314697,0.36179256439208984,0.37151575088500977,0.3259890377521515,0.349032461643219,0.3634110987186432,0.3743639588356018,0.5005797743797302,0.4533594846725464,0.3953278064727783,0.3533964455127716,0.31918054819107056,0.37278279662132263,0.31927254796028137,0.2825446128845215,0.25190770626068115,0.37385293841362,0.3111644685268402,0.26921337842941284,0.23523709177970886,0.3795999586582184,0.3172193765640259,0.27877578139305115,0.24826759099960327,0.3884444236755371,0.33833324909210205,0.30586642026901245,0.2789739966392517,0.5005797743797302,0.4533594846725464,0.3953278064727783,0.3533964455127716,0.31918054819107056,0.37278279662132263,0.31927254796028137,0.2825446128845215,0.25190770626068115,0.37385293841362,0.3111644685268402,0.26921337842941284,0.23523709177970886,0.3795999586582184,0.3172193765640259,0.27877578139305115,0.24826759099960327,0.3884444236755371,0.33833324909210205,0.30586642026901245,0.2789739966392517,8,paham,6
0.357470840215683,0.3911813497543335,0.39439162611961365,0.39597710967063904,0.40010276436805725,0.34700968861579895,0.365724116563797,0.37825098633766174,0.38519370555877686,0.33666837215423584,0.3619381785392761,0.3770869970321655,0.38651391863822937,0.334194153547287,0.3647736608982086,0.3825013041496277,0.39302197098731995,0.34026119112968445,0.36819320917129517,0.3845054805278778,0.39508527517318726,0.49394750595092773,0.45171353220939636,0.3969086706638336,0.35918983817100525,0.3273524343967438,0.37048280239105225,0.3227218985557556,0.2902730703353882,0.26319119334220886,0.3723681569099426,0.3132518231868744,0.27435579895973206,0.24210096895694733,0.379488080739975,0.3219418227672577,0.28868767619132996,0.26187825202941895,0.390436053276062,0.34774959087371826,0.3226814270019531,0.30165547132492065,0.49394750595092773,0.45171353220939636,0.3969086706638336,0.35918983817100525,0.3273524343967438,0.37048280239105225,0.3227218985557556,0.2902730703353882,0.26319119334220886,0.3723681569099426,0.3132518231868744,0.27435579895973206,0.24210096895694733,0.379488080739975,0.3219418227672577,0.28868767619132996,0.26187825202941895,0.390436053276062,0.34774959087371826,0.3226814270019531,0.30165547132492065,9,paham,6
0.3677127957344055,0.4023096561431885,0.4064731001853943,0.4071536362171173,0.41034799814224243,0.3591429889202118,0.37927889823913574,0.39240533113479614,0.399646133184433,0.34770986437797546,0.37525254487991333,0.39141878485679626,0.4017820358276367,0.3450251519680023,0.3796009421348572,0.39813077449798584,0.4091852605342865,0.3515019416809082,0.38354921340942383,0.4004840552806854,0.41070109605789185,0.4919125437736511,0.45111221075057983,0.39889195561408997,0.3625184893608093,0.3312881886959076,0.3680112659931183,0.32162386178970337,0.29075002670288086,0.26544615626335144,0.370240718126297,0.31383997201919556,0.27769601345062256,0.24897897243499756,0.37835657596588135,0.32507359981536865,0.2941722869873047,0.2698422372341156,0.3910212814807892,0.35489287972450256,0.33168578147888184,0.3116885721683502,0.4919125437736511,0.45111221075057983,0.39889195561408997,0.3625184893608093,0.3312881886959076,0.3680112659931183,0.32162386178970337,0.29075002670288086,0.26544615626335144,0.370240718126297,0.31383997201919556,0.27769601345062256,0.24897897243499756,0.37835657596588135,0.32507359981536865,0.2941722869873047,0.2698422372341156,0.3910212814807892,0.35489287972450256,0.33168578147888184,0.3116885721683502,10,paham,6
0.3734157085418701,0.4088565409183502,0.41299641132354736,0.41343405842781067,0.41720420122146606,0.36857467889785767,0.3880336284637451,0.401229590177536,0.4093933701515198,0.3574628531932831,0.38407203555107117,0.39987215399742126,0.41055789589881897,0.35398155450820923,0.38714176416397095,0.4053457975387573,0.41669961810112,0.35882648825645447,0.38958239555358887,0.4062122404575348,0.4166833460330963,0.491761714220047,0.450531929731369,0.3968107998371124,0.361131876707077,0.33163386583328247,0.36849287152290344,0.3225986659526825,0.29208293557167053,0.2669582962989807,0.37091389298439026,0.3157752752304077,0.2787790298461914,0.24836665391921997,0.378601998090744,0.32598620653152466,0.293267160654068,0.26690346002578735,0.39069870114326477,0.3539541959762573,0.3288053274154663,0.3071305751800537,0.491761714220047,0.450531929731369,0.3968107998371124,0.361131876707077,0.33163386583328247,0.36849287152290344,0.3225986659526825,0.29208293557167053,0.2669582962989807,0.37091389298439026,0.3157752752304077,0.2787790298461914,0.24836665391921997,0.378601998090744,0.32598620653152466,0.293267160654068,0.26690346002578735,0.39069870114326477,0.3539541959762573,0.3288053274154663,0.3071305751800537,11,paham,6
0.3811909258365631,0.41382473707199097,0.41839346289634705,0.42061784863471985,0.4239293932914734,0.36897242069244385,0.3921835720539093,0.4082275927066803,0.4190799593925476,0.3607146739959717,0.3900947868824005,0.40767455101013184,0.420171320438385,0.3620467782020569,0.3963055908679962,0.4148818552494049,0.4264281690120697,0.3718225359916687,0.4016343355178833,0.41734829545021057,0.4269786477088928,0.48651349544525146,0.45021504163742065,0.4019520580768585,0.3699360191822052,0.34304410219192505,0.37028658390045166,0.32780635356903076,0.2978910505771637,0.2740878164768219,0.37195125222206116,0.31871354579925537,0.2838132977485657,0.25544679164886475,0.37917330861091614,0.32955482602119446,0.2999880015850067,0.2771259546279907,0.39107418060302734,0.3557116985321045,0.3327294588088989,0.31402161717414856,0.48651349544525146,0.45021504163742065,0.4019520580768585,0.3699360191822052,0.34304410219192505,0.37028658390045166,0.32780635356903076,0.2978910505771637,0.2740878164768219,0.37195125222206116,0.31871354579925537,0.2838132977485657,0.25544679164886475,0.37917330861091614,0.32955482602119446,0.2999880015850067,0.2771259546279907,0.39107418060302734,0.3557116985321045,0.3327294588088989,0.31402161717414856,12,paham,6
