X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,Y12,Y13,Y14,Y15,Y16,Y17,Y18,Y19,Y20,Z0,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,timestep,Label,Sub 2
0.307855486869812,0.338126540184021,0.37475869059562683,0.40429750084877014,0.4149596393108368,0.43010175228118896,0.472564160823822,0.45353221893310547,0.4345850944519043,0.43232792615890503,0.46122485399246216,0.43942105770111084,0.42004042863845825,0.4273023009300232,0.44565126299858093,0.4277375638484955,0.4094589054584503,0.4184657633304596,0.42803239822387695,0.41304758191108704,0.3988672196865082,0.5449808835983276,0.4793841242790222,0.42860981822013855,0.3879891037940979,0.3499448597431183,0.45213642716407776,0.4942522644996643,0.5095316767692566,0.502453088760376,0.49051982164382935,0.5324706435203552,0.5425264835357666,0.5338279008865356,0.5318105816841125,0.5641794800758362,0.5711402297019958,0.5622211694717407,0.5725643634796143,0.5929952263832092,0.5944653153419495,0.5861188769340515,0.5449808835983276,0.4793841242790222,0.42860981822013855,0.3879891037940979,0.3499448597431183,0.45213642716407776,0.4942522644996643,0.5095316767692566,0.502453088760376,0.49051982164382935,0.5324706435203552,0.5425264835357666,0.5338279008865356,0.5318105816841125,0.5641794800758362,0.5711402297019958,0.5622211694717407,0.5725643634796143,0.5929952263832092,0.5944653153419495,0.5861188769340515,10,menang,20
0.29095977544784546,0.31754568219184875,0.35262468457221985,0.37941938638687134,0.3873068690299988,0.40629813075065613,0.45227158069610596,0.43210557103157043,0.4134038984775543,0.4082237184047699,0.44239315390586853,0.42080333828926086,0.40180182456970215,0.40380361676216125,0.4272826611995697,0.40892690420150757,0.3911761939525604,0.3967300057411194,0.41392621397972107,0.3987126350402832,0.38415563106536865,0.5241864323616028,0.4574076235294342,0.4048280119895935,0.36192989349365234,0.32225972414016724,0.416852742433548,0.461820513010025,0.4743534326553345,0.46571725606918335,0.45528143644332886,0.4993034601211548,0.507685124874115,0.49755674600601196,0.4966684877872467,0.5305944681167603,0.5373700857162476,0.5277386903762817,0.5372881293296814,0.5605613589286804,0.5626840591430664,0.5531358122825623,0.5241864323616028,0.4574076235294342,0.4048280119895935,0.36192989349365234,0.32225972414016724,0.416852742433548,0.461820513010025,0.4743534326553345,0.46571725606918335,0.45528143644332886,0.4993034601211548,0.507685124874115,0.49755674600601196,0.4966684877872467,0.5305944681167603,0.5373700857162476,0.5277386903762817,0.5372881293296814,0.5605613589286804,0.5626840591430664,0.5531358122825623,11,menang,20
0.2711905241012573,0.2932153344154358,0.3248978555202484,0.3497295379638672,0.3555617332458496,0.3803325295448303,0.43027713894844055,0.41009941697120667,0.3901376724243164,0.38688743114471436,0.425218403339386,0.4023117125034332,0.3815777599811554,0.38721057772636414,0.41294604539871216,0.39280396699905396,0.3737172782421112,0.38365960121154785,0.3998975157737732,0.38240623474121094,0.366527259349823,0.5064457058906555,0.44009292125701904,0.38639774918556213,0.34272947907447815,0.3041125535964966,0.38490769267082214,0.42899879813194275,0.44671735167503357,0.44112879037857056,0.42279455065727234,0.46744880080223083,0.48086345195770264,0.47267481684684753,0.4647694528102875,0.5010825395584106,0.5115046501159668,0.5025554895401001,0.5069173574447632,0.5320996642112732,0.5367094874382019,0.5275552272796631,0.5064457058906555,0.44009292125701904,0.38639774918556213,0.34272947907447815,0.3041125535964966,0.38490769267082214,0.42899879813194275,0.44671735167503357,0.44112879037857056,0.42279455065727234,0.46744880080223083,0.48086345195770264,0.47267481684684753,0.4647694528102875,0.5010825395584106,0.5115046501159668,0.5025554895401001,0.5069173574447632,0.5320996642112732,0.5367094874382019,0.5275552272796631,12,menang,20
0.26590603590011597,0.2796947658061981,0.30570727586746216,0.32466480135917664,0.3267463743686676,0.3606283664703369,0.4092789590358734,0.3908899128437042,0.3718527853488922,0.3691112995147705,0.4097474217414856,0.3885901868343353,0.3685429096221924,0.3723226487636566,0.4003421366214752,0.3808942437171936,0.3623800277709961,0.3713117837905884,0.3880912959575653,0.3709769546985626,0.35522890090942383,0.48611971735954285,0.424611896276474,0.37132930755615234,0.32622480392456055,0.2878783345222473,0.36878111958503723,0.4059135615825653,0.4245731830596924,0.42004039883613586,0.40564313530921936,0.4445987939834595,0.45941299200057983,0.4516589939594269,0.4462057054042816,0.4791075587272644,0.4902762472629547,0.4810875654220581,0.4863906502723694,0.5090424418449402,0.515058696269989,0.5067696571350098,0.48611971735954285,0.424611896276474,0.37132930755615234,0.32622480392456055,0.2878783345222473,0.36878111958503723,0.4059135615825653,0.4245731830596924,0.42004039883613586,0.40564313530921936,0.4445987939834595,0.45941299200057983,0.4516589939594269,0.4462057054042816,0.4791075587272644,0.4902762472629547,0.4810875654220581,0.4863906502723694,0.5090424418449402,0.515058696269989,0.5067696571350098,13,menang,20
0.2564646303653717,0.26889553666114807,0.2936670780181885,0.31028708815574646,0.30920931696891785,0.3480757176876068,0.39861544966697693,0.37993302941322327,0.3604137599468231,0.35628363490104675,0.39916810393333435,0.3783847689628601,0.35881635546684265,0.3594164252281189,0.3903766870498657,0.37136325240135193,0.3535160720348358,0.35803845524787903,0.37907344102859497,0.3620064854621887,0.3461187481880188,0.48337262868881226,0.42137423157691956,0.36745136976242065,0.32204464077949524,0.28308379650115967,0.3606308698654175,0.39651599526405334,0.4161883592605591,0.41148555278778076,0.39464274048805237,0.43450263142585754,0.4516526758670807,0.44444867968559265,0.4334298074245453,0.46856212615966797,0.4820316731929779,0.4735327363014221,0.4728698134422302,0.4984872341156006,0.5057861804962158,0.49732279777526855,0.48337262868881226,0.42137423157691956,0.36745136976242065,0.32204464077949524,0.28308379650115967,0.3606308698654175,0.39651599526405334,0.4161883592605591,0.41148555278778076,0.39464274048805237,0.43450263142585754,0.4516526758670807,0.44444867968559265,0.4334298074245453,0.46856212615966797,0.4820316731929779,0.4735327363014221,0.4728698134422302,0.4984872341156006,0.5057861804962158,0.49732279777526855,14,menang,20
0.2512795329093933,0.25764185190200806,0.2769351005554199,0.289847731590271,0.2889040410518646,0.3318746089935303,0.3806522786617279,0.36427009105682373,0.344478964805603,0.3430873453617096,0.3844551742076874,0.3649202287197113,0.345175176858902,0.3493204712867737,0.37837302684783936,0.3595893681049347,0.34118950366973877,0.3510776162147522,0.3687366843223572,0.35174986720085144,0.3362155854701996,0.47875604033470154,0.41680654883384705,0.363658607006073,0.3178957998752594,0.28066176176071167,0.35344648361206055,0.3849935531616211,0.40521931648254395,0.4037865102291107,0.3860020339488983,0.4204494059085846,0.43743354082107544,0.4330122768878937,0.4235331118106842,0.45544707775115967,0.468157023191452,0.46113356947898865,0.46204888820648193,0.48738935589790344,0.4956309497356415,0.48892512917518616,0.47875604033470154,0.41680654883384705,0.363658607006073,0.3178957998752594,0.28066176176071167,0.35344648361206055,0.3849935531616211,0.40521931648254395,0.4037865102291107,0.3860020339488983,0.4204494059085846,0.43743354082107544,0.4330122768878937,0.4235331118106842,0.45544707775115967,0.468157023191452,0.46113356947898865,0.46204888820648193,0.48738935589790344,0.4956309497356415,0.48892512917518616,15,menang,20
0.23265713453292847,0.24071800708770752,0.2622378170490265,0.27602773904800415,0.2725417912006378,0.3182069957256317,0.3667054772377014,0.35195887088775635,0.332986980676651,0.3304067850112915,0.3728349208831787,0.3541358411312103,0.334211140871048,0.3378894627094269,0.36934733390808105,0.35120466351509094,0.3320484459400177,0.34107208251953125,0.3596767783164978,0.3431919813156128,0.3266308307647705,0.4810131788253784,0.419279545545578,0.3645447790622711,0.3178999423980713,0.28121668100357056,0.3492344617843628,0.37991154193878174,0.4015140235424042,0.40146660804748535,0.37991049885749817,0.4139750897884369,0.4323507249355316,0.42849430441856384,0.4170007109642029,0.44777587056159973,0.46200454235076904,0.455467164516449,0.45614486932754517,0.4814954996109009,0.49148333072662354,0.4858897924423218,0.4810131788253784,0.419279545545578,0.3645447790622711,0.3178999423980713,0.28121668100357056,0.3492344617843628,0.37991154193878174,0.4015140235424042,0.40146660804748535,0.37991049885749817,0.4139750897884369,0.4323507249355316,0.42849430441856384,0.4170007109642029,0.44777587056159973,0.46200454235076904,0.455467164516449,0.45614486932754517,0.4814954996109009,0.49148333072662354,0.4858897924423218,16,menang,20
0.22547471523284912,0.2285093367099762,0.24441203474998474,0.25419867038726807,0.24792972207069397,0.30028843879699707,0.34838277101516724,0.33590167760849,0.3177836239337921,0.31473812460899353,0.356144517660141,0.3391740024089813,0.32011380791664124,0.324157178401947,0.35411036014556885,0.3382005989551544,0.31998658180236816,0.32892537117004395,0.3462817072868347,0.3317011296749115,0.31598690152168274,0.48399314284324646,0.42088961601257324,0.36321303248405457,0.31449568271636963,0.27846473455429077,0.3508233428001404,0.37311485409736633,0.3942779302597046,0.3967430293560028,0.3822745084762573,0.4080312252044678,0.42624473571777344,0.42474600672721863,0.41887885332107544,0.4421558678150177,0.45631980895996094,0.45209982991218567,0.4560466408729553,0.4755569398403168,0.4849734604358673,0.4803955554962158,0.48399314284324646,0.42088961601257324,0.36321303248405457,0.31449568271636963,0.27846473455429077,0.3508233428001404,0.37311485409736633,0.3942779302597046,0.3967430293560028,0.3822745084762573,0.4080312252044678,0.42624473571777344,0.42474600672721863,0.41887885332107544,0.4421558678150177,0.45631980895996094,0.45209982991218567,0.4560466408729553,0.4755569398403168,0.4849734604358673,0.4803955554962158,17,menang,20
0.21477434039115906,0.21361637115478516,0.22730757296085358,0.2346784919500351,0.226978600025177,0.28512710332870483,0.3281015157699585,0.31743282079696655,0.30118730664253235,0.30219945311546326,0.33897528052330017,0.32392436265945435,0.30581605434417725,0.31299126148223877,0.3409048020839691,0.326053649187088,0.30774375796318054,0.31863126158714294,0.3349470794200897,0.32089895009994507,0.3050786256790161,0.48834720253944397,0.4253373146057129,0.3691975176334381,0.32005560398101807,0.283114492893219,0.34888604283332825,0.36683475971221924,0.3881443738937378,0.3924718499183655,0.380076140165329,0.39894717931747437,0.41701897978782654,0.4183928370475769,0.4171554744243622,0.43383049964904785,0.44837239384651184,0.44664955139160156,0.4550444185733795,0.4702976942062378,0.4797487258911133,0.4770021140575409,0.48834720253944397,0.4253373146057129,0.3691975176334381,0.32005560398101807,0.283114492893219,0.34888604283332825,0.36683475971221924,0.3881443738937378,0.3924718499183655,0.380076140165329,0.39894717931747437,0.41701897978782654,0.4183928370475769,0.4171554744243622,0.43383049964904785,0.44837239384651184,0.44664955139160156,0.4550444185733795,0.4702976942062378,0.4797487258911133,0.4770021140575409,18,menang,20
0.20475688576698303,0.20308366417884827,0.21642851829528809,0.22288835048675537,0.21342892944812775,0.27103689312934875,0.3162047266960144,0.30569764971733093,0.28954070806503296,0.2885470390319824,0.327498197555542,0.3126194477081299,0.2943713963031769,0.30049043893814087,0.3320542871952057,0.3168560564517975,0.29817646741867065,0.30728694796562195,0.32697775959968567,0.31237056851387024,0.2956688106060028,0.4945479929447174,0.43134352564811707,0.372968852519989,0.32159900665283203,0.28410154581069946,0.35014551877975464,0.36594724655151367,0.3886254131793976,0.39307159185409546,0.380342572927475,0.39772269129753113,0.417047917842865,0.4175282120704651,0.41712555289268494,0.43230578303337097,0.4483710825443268,0.4462473690509796,0.4549669027328491,0.4697783589363098,0.48002299666404724,0.47688028216362,0.4945479929447174,0.43134352564811707,0.372968852519989,0.32159900665283203,0.28410154581069946,0.35014551877975464,0.36594724655151367,0.3886254131793976,0.39307159185409546,0.380342572927475,0.39772269129753113,0.417047917842865,0.4175282120704651,0.41712555289268494,0.43230578303337097,0.4483710825443268,0.4462473690509796,0.4549669027328491,0.4697783589363098,0.48002299666404724,0.47688028216362,19,menang,20
0.19095858931541443,0.18786314129829407,0.19969865679740906,0.20560777187347412,0.19379064440727234,0.2531161904335022,0.30017733573913574,0.2907887101173401,0.27388104796409607,0.2720773220062256,0.313066691160202,0.30001428723335266,0.28206300735473633,0.2858346402645111,0.3182884752750397,0.305029034614563,0.2864331901073456,0.2948685884475708,0.31509819626808167,0.3023330569267273,0.28640663623809814,0.506587028503418,0.44086354970932007,0.3799554407596588,0.3306061029434204,0.29514867067337036,0.3574110269546509,0.3667229413986206,0.3893853724002838,0.39651891589164734,0.3880266845226288,0.3967263102531433,0.4164382219314575,0.42119550704956055,0.42397937178611755,0.4306783974170685,0.4470408856868744,0.44898125529289246,0.4605444371700287,0.467531681060791,0.4783089756965637,0.478242963552475,0.506587028503418,0.44086354970932007,0.3799554407596588,0.3306061029434204,0.29514867067337036,0.3574110269546509,0.3667229413986206,0.3893853724002838,0.39651891589164734,0.3880266845226288,0.3967263102531433,0.4164382219314575,0.42119550704956055,0.42397937178611755,0.4306783974170685,0.4470408856868744,0.44898125529289246,0.4605444371700287,0.467531681060791,0.4783089756965637,0.478242963552475,20,menang,20
0.1809443235397339,0.17757099866867065,0.1886432021856308,0.1931806206703186,0.18147702515125275,0.2477864921092987,0.29550331830978394,0.28236356377601624,0.26360607147216797,0.26556211709976196,0.30546140670776367,0.29003751277923584,0.270940899848938,0.27731597423553467,0.310321569442749,0.29594457149505615,0.27628880739212036,0.284469336271286,0.3074842691421509,0.2937176823616028,0.27662670612335205,0.51219242811203,0.4482433795928955,0.38788995146751404,0.3382347524166107,0.3016277849674225,0.3586088716983795,0.3739714026451111,0.39635375142097473,0.40137994289398193,0.38860026001930237,0.40533313155174255,0.42407897114753723,0.427198201417923,0.4247557818889618,0.43872034549713135,0.4548042416572571,0.45537376403808594,0.4622173011302948,0.47489434480667114,0.4869651198387146,0.48630911111831665,0.51219242811203,0.4482433795928955,0.38788995146751404,0.3382347524166107,0.3016277849674225,0.3586088716983795,0.3739714026451111,0.39635375142097473,0.40137994289398193,0.38860026001930237,0.40533313155174255,0.42407897114753723,0.427198201417923,0.4247557818889618,0.43872034549713135,0.4548042416572571,0.45537376403808594,0.4622173011302948,0.47489434480667114,0.4869651198387146,0.48630911111831665,21,menang,20
0.3713891804218292,0.4284972846508026,0.4817832112312317,0.5241280198097229,0.5568650364875793,0.49521827697753906,0.48781725764274597,0.47147542238235474,0.461130827665329,0.4698317050933838,0.45775455236434937,0.4455564320087433,0.4367312490940094,0.438664972782135,0.4317382276058197,0.4219048321247101,0.41372907161712646,0.40769603848457336,0.4015037417411804,0.39537617564201355,0.3903181552886963,0.7750120162963867,0.7347355484962463,0.739376425743103,0.7605570554733276,0.7616745233535767,0.8481953740119934,0.876065194606781,0.8635045289993286,0.8454201817512512,0.8842163681983948,0.8903038501739502,0.8690283894538879,0.8502869606018066,0.9026854634284973,0.8983478546142578,0.8795073628425598,0.8607632517814636,0.9126049876213074,0.9054368138313293,0.8863897323608398,0.8688850402832031,0.7750120162963867,0.7347355484962463,0.739376425743103,0.7605570554733276,0.7616745233535767,0.8481953740119934,0.876065194606781,0.8635045289993286,0.8454201817512512,0.8842163681983948,0.8903038501739502,0.8690283894538879,0.8502869606018066,0.9026854634284973,0.8983478546142578,0.8795073628425598,0.8607632517814636,0.9126049876213074,0.9054368138313293,0.8863897323608398,0.8688850402832031,0,menang,21
0.37235531210899353,0.42912787199020386,0.48262062668800354,0.5252336263656616,0.5564520359039307,0.4931011199951172,0.48800066113471985,0.4720168113708496,0.46111372113227844,0.4676346778869629,0.45746853947639465,0.4455711841583252,0.43630391359329224,0.4368167221546173,0.4313921332359314,0.42218518257141113,0.41417500376701355,0.4069139361381531,0.40228939056396484,0.3967866897583008,0.3918660581111908,0.7842816710472107,0.7447025179862976,0.7474048137664795,0.7670383453369141,0.7700369358062744,0.857817530632019,0.8798049688339233,0.8636612892150879,0.8451732397079468,0.8925573229789734,0.8923489451408386,0.8693657517433167,0.8517163991928101,0.9095233082771301,0.9011520147323608,0.8808422684669495,0.8615550994873047,0.9182029366493225,0.9103248119354248,0.889887273311615,0.8712134957313538,0.7842816710472107,0.7447025179862976,0.7474048137664795,0.7670383453369141,0.7700369358062744,0.857817530632019,0.8798049688339233,0.8636612892150879,0.8451732397079468,0.8925573229789734,0.8923489451408386,0.8693657517433167,0.8517163991928101,0.9095233082771301,0.9011520147323608,0.8808422684669495,0.8615550994873047,0.9182029366493225,0.9103248119354248,0.889887273311615,0.8712134957313538,1,menang,21
0.36965760588645935,0.4259806275367737,0.4822859764099121,0.5261076092720032,0.5578333139419556,0.49628105759620667,0.49300843477249146,0.4774337410926819,0.4673847258090973,0.4716785252094269,0.46344485878944397,0.45104315876960754,0.4417126476764679,0.441557914018631,0.4377171993255615,0.42742788791656494,0.4187982380390167,0.41135284304618835,0.40889066457748413,0.4025123715400696,0.3966822326183319,0.7778398990631104,0.7342896461486816,0.7322784066200256,0.7487818598747253,0.7505179643630981,0.8433336615562439,0.8736211061477661,0.8626209497451782,0.8456471562385559,0.8804953694343567,0.8891087770462036,0.8699384331703186,0.8524062037467957,0.9002220630645752,0.8982765078544617,0.880958080291748,0.8625929951667786,0.9117199182510376,0.9062247276306152,0.8880308270454407,0.8703241348266602,0.7778398990631104,0.7342896461486816,0.7322784066200256,0.7487818598747253,0.7505179643630981,0.8433336615562439,0.8736211061477661,0.8626209497451782,0.8456471562385559,0.8804953694343567,0.8891087770462036,0.8699384331703186,0.8524062037467957,0.9002220630645752,0.8982765078544617,0.880958080291748,0.8625929951667786,0.9117199182510376,0.9062247276306152,0.8880308270454407,0.8703241348266602,2,menang,21
0.37096890807151794,0.42708873748779297,0.48082980513572693,0.5248059630393982,0.5574904680252075,0.5020240545272827,0.49929335713386536,0.48294806480407715,0.47105833888053894,0.4767166078090668,0.4684222638607025,0.4548565447330475,0.4435312747955322,0.4462447762489319,0.44075778126716614,0.4296639561653137,0.4196760654449463,0.4161115288734436,0.4100114107131958,0.40223991870880127,0.3956261873245239,0.7680578231811523,0.725019633769989,0.7200086116790771,0.730686604976654,0.7269756197929382,0.8287310004234314,0.8610169291496277,0.8508658409118652,0.8332082629203796,0.8684039115905762,0.8751171827316284,0.8550933599472046,0.836896538734436,0.8899291157722473,0.8851349353790283,0.8667770624160767,0.8478187322616577,0.9030377268791199,0.892906129360199,0.8741925358772278,0.8574564456939697,0.7680578231811523,0.725019633769989,0.7200086116790771,0.730686604976654,0.7269756197929382,0.8287310004234314,0.8610169291496277,0.8508658409118652,0.8332082629203796,0.8684039115905762,0.8751171827316284,0.8550933599472046,0.836896538734436,0.8899291157722473,0.8851349353790283,0.8667770624160767,0.8478187322616577,0.9030377268791199,0.892906129360199,0.8741925358772278,0.8574564456939697,3,menang,21
0.36338430643081665,0.4172162711620331,0.47354385256767273,0.5204311609268188,0.5531271696090698,0.5056533813476562,0.510487973690033,0.4911571443080902,0.4789718985557556,0.4838341176509857,0.47716525197029114,0.4610901474952698,0.4505879282951355,0.45492124557495117,0.44886499643325806,0.4351162910461426,0.42509737610816956,0.42545926570892334,0.4195246696472168,0.4089779853820801,0.4019727408885956,0.7333815097808838,0.6895012855529785,0.6777324676513672,0.6787490248680115,0.6692502498626709,0.7745256423950195,0.8200439810752869,0.812865674495697,0.7939828038215637,0.8164198994636536,0.8413183689117432,0.824816107749939,0.803798258304596,0.8425620198249817,0.8539504408836365,0.8382359743118286,0.8170502781867981,0.8608834743499756,0.8658168911933899,0.8478752374649048,0.8281362056732178,0.7333815097808838,0.6895012855529785,0.6777324676513672,0.6787490248680115,0.6692502498626709,0.7745256423950195,0.8200439810752869,0.812865674495697,0.7939828038215637,0.8164198994636536,0.8413183689117432,0.824816107749939,0.803798258304596,0.8425620198249817,0.8539504408836365,0.8382359743118286,0.8170502781867981,0.8608834743499756,0.8658168911933899,0.8478752374649048,0.8281362056732178,4,menang,21
0.3496097922325134,0.40426701307296753,0.46177226305007935,0.5067059993743896,0.5365235209465027,0.5005171298980713,0.51968914270401,0.49985450506210327,0.4853292405605316,0.4847053289413452,0.48847323656082153,0.4700831174850464,0.45634743571281433,0.45999404788017273,0.46165549755096436,0.44595232605934143,0.43155795335769653,0.4337664246559143,0.43519270420074463,0.42358678579330444,0.4125910997390747,0.702552080154419,0.652030885219574,0.628210723400116,0.6141353845596313,0.5937464833259583,0.7087395191192627,0.758750855922699,0.7546342015266418,0.7357072234153748,0.7529214024543762,0.7843694090843201,0.7737577557563782,0.7554485201835632,0.7864038944244385,0.80148845911026,0.7928873300552368,0.7755106687545776,0.8135393261909485,0.8207180500030518,0.8082845211029053,0.7917890548706055,0.702552080154419,0.652030885219574,0.628210723400116,0.6141353845596313,0.5937464833259583,0.7087395191192627,0.758750855922699,0.7546342015266418,0.7357072234153748,0.7529214024543762,0.7843694090843201,0.7737577557563782,0.7554485201835632,0.7864038944244385,0.80148845911026,0.7928873300552368,0.7755106687545776,0.8135393261909485,0.8207180500030518,0.8082845211029053,0.7917890548706055,5,menang,21
0.3452732563018799,0.39516106247901917,0.44885075092315674,0.49135255813598633,0.519252359867096,0.49497830867767334,0.5212904214859009,0.5013845562934875,0.48457998037338257,0.483640193939209,0.4924362897872925,0.47302955389022827,0.45691749453544617,0.46304062008857727,0.4654374420642853,0.44898897409439087,0.43256551027297974,0.4406451880931854,0.4406009912490845,0.42754432559013367,0.41481640934944153,0.6855244636535645,0.6278282999992371,0.594886302947998,0.5787305235862732,0.5630509853363037,0.6661211252212524,0.7101806402206421,0.7082662582397461,0.6920904517173767,0.7113171815872192,0.7395787239074707,0.7318152189254761,0.7159007787704468,0.7484521865844727,0.7597640156745911,0.7529692649841309,0.7377040982246399,0.7798095345497131,0.7842988967895508,0.7734864354133606,0.7591913938522339,0.6855244636535645,0.6278282999992371,0.594886302947998,0.5787305235862732,0.5630509853363037,0.6661211252212524,0.7101806402206421,0.7082662582397461,0.6920904517173767,0.7113171815872192,0.7395787239074707,0.7318152189254761,0.7159007787704468,0.7484521865844727,0.7597640156745911,0.7529692649841309,0.7377040982246399,0.7798095345497131,0.7842988967895508,0.7734864354133606,0.7591913938522339,6,menang,21
0.3403322398662567,0.38322171568870544,0.4284445643424988,0.469341516494751,0.4968244135379791,0.4844159483909607,0.5097927451133728,0.49090155959129333,0.4744061827659607,0.4783061146736145,0.4907354712486267,0.47051215171813965,0.451911062002182,0.4614512026309967,0.46559417247772217,0.44857916235923767,0.4309769868850708,0.44097065925598145,0.44151464104652405,0.42784878611564636,0.414424866437912,0.6586170196533203,0.5936269760131836,0.5511852502822876,0.5243709087371826,0.5027908682823181,0.6121137738227844,0.6588402390480042,0.6677970886230469,0.658486545085907,0.6575255990028381,0.6937242150306702,0.6900048851966858,0.6751061081886292,0.6972231864929199,0.715232253074646,0.7125657200813293,0.6995680332183838,0.7327646613121033,0.7415344715118408,0.7337420582771301,0.7212791442871094,0.6586170196533203,0.5936269760131836,0.5511852502822876,0.5243709087371826,0.5027908682823181,0.6121137738227844,0.6588402390480042,0.6677970886230469,0.658486545085907,0.6575255990028381,0.6937242150306702,0.6900048851966858,0.6751061081886292,0.6972231864929199,0.715232253074646,0.7125657200813293,0.6995680332183838,0.7327646613121033,0.7415344715118408,0.7337420582771301,0.7212791442871094,7,menang,21
0.34157487750053406,0.37756961584091187,0.4187678098678589,0.4580610394477844,0.4854663610458374,0.47997185587882996,0.5117719769477844,0.49347802996635437,0.4762944281101227,0.4748553931713104,0.4918440878391266,0.4706592857837677,0.4510342478752136,0.4605054259300232,0.4675392210483551,0.44956791400909424,0.4313575029373169,0.443309485912323,0.4456535279750824,0.4305952787399292,0.41659295558929443,0.6422997117042542,0.572235107421875,0.5229800939559937,0.49089205265045166,0.4662909507751465,0.5782933235168457,0.626313328742981,0.6347838044166565,0.6256791949272156,0.6250556111335754,0.6618887782096863,0.6589882969856262,0.6452886462211609,0.6666873693466187,0.6866865158081055,0.6843318939208984,0.6728243231773376,0.7050498723983765,0.7143896818161011,0.7077847719192505,0.6969998478889465,0.6422997117042542,0.572235107421875,0.5229800939559937,0.49089205265045166,0.4662909507751465,0.5782933235168457,0.626313328742981,0.6347838044166565,0.6256791949272156,0.6250556111335754,0.6618887782096863,0.6589882969856262,0.6452886462211609,0.6666873693466187,0.6866865158081055,0.6843318939208984,0.6728243231773376,0.7050498723983765,0.7143896818161011,0.7077847719192505,0.6969998478889465,8,menang,21
0.3391706347465515,0.36547213792800903,0.405312716960907,0.44363120198249817,0.4658527076244354,0.46763333678245544,0.505459725856781,0.4891531765460968,0.4715660810470581,0.4676264226436615,0.48624685406684875,0.46535271406173706,0.4463721215724945,0.4578098952770233,0.4668348729610443,0.45000866055488586,0.4318636357784271,0.44469591975212097,0.44910386204719543,0.43379324674606323,0.41857150197029114,0.6103675961494446,0.5371982455253601,0.4864999055862427,0.4509091377258301,0.4181368350982666,0.5282926559448242,0.5715808868408203,0.5865487456321716,0.5845301747322083,0.5754356384277344,0.6099926233291626,0.6113831996917725,0.6016294360160828,0.6197189092636108,0.6392344832420349,0.6394206881523132,0.6299365758895874,0.6612890362739563,0.6695159077644348,0.6659570336341858,0.6571426391601562,0.6103675961494446,0.5371982455253601,0.4864999055862427,0.4509091377258301,0.4181368350982666,0.5282926559448242,0.5715808868408203,0.5865487456321716,0.5845301747322083,0.5754356384277344,0.6099926233291626,0.6113831996917725,0.6016294360160828,0.6197189092636108,0.6392344832420349,0.6394206881523132,0.6299365758895874,0.6612890362739563,0.6695159077644348,0.6659570336341858,0.6571426391601562,9,menang,21
0.33046257495880127,0.35267147421836853,0.3872397541999817,0.420494943857193,0.4391774535179138,0.4525087773799896,0.49054667353630066,0.4714975357055664,0.45162785053253174,0.45481592416763306,0.4798576831817627,0.45996972918510437,0.44079169631004333,0.4480608403682709,0.46222415566444397,0.4463694989681244,0.4280325472354889,0.4370759427547455,0.4448351263999939,0.42968159914016724,0.41412046551704407,0.5855631232261658,0.5130598545074463,0.45924538373947144,0.4198247194290161,0.3844038248062134,0.49069201946258545,0.522590160369873,0.5353559255599976,0.5297030210494995,0.5357541441917419,0.5646141171455383,0.5720363855361938,0.5650511384010315,0.5800926089286804,0.5997283458709717,0.6041741967201233,0.596893310546875,0.6220514178276062,0.632733166217804,0.6321232318878174,0.6252098083496094,0.5855631232261658,0.5130598545074463,0.45924538373947144,0.4198247194290161,0.3844038248062134,0.49069201946258545,0.522590160369873,0.5353559255599976,0.5297030210494995,0.5357541441917419,0.5646141171455383,0.5720363855361938,0.5650511384010315,0.5800926089286804,0.5997283458709717,0.6041741967201233,0.596893310546875,0.6220514178276062,0.632733166217804,0.6321232318878174,0.6252098083496094,10,menang,21
0.3228412866592407,0.34215277433395386,0.3734854459762573,0.4050977826118469,0.42309409379959106,0.4391261637210846,0.4809670150279999,0.4612550139427185,0.4409889280796051,0.44368696212768555,0.4699159562587738,0.448927104473114,0.4299224019050598,0.4396054148674011,0.4531092047691345,0.43617165088653564,0.4179321825504303,0.43201541900634766,0.4405394494533539,0.42551836371421814,0.4109390676021576,0.5759473443031311,0.5002332925796509,0.44351959228515625,0.40201473236083984,0.3665428161621094,0.46861138939857483,0.49948790669441223,0.5118889808654785,0.5055060982704163,0.5132128000259399,0.5431668162345886,0.5501735210418701,0.5437142848968506,0.5577970743179321,0.5781327486038208,0.5825928449630737,0.5759467482566833,0.6001852750778198,0.6125603914260864,0.6134838461875916,0.6072015166282654,0.5759473443031311,0.5002332925796509,0.44351959228515625,0.40201473236083984,0.3665428161621094,0.46861138939857483,0.49948790669441223,0.5118889808654785,0.5055060982704163,0.5132128000259399,0.5431668162345886,0.5501735210418701,0.5437142848968506,0.5577970743179321,0.5781327486038208,0.5825928449630737,0.5759467482566833,0.6001852750778198,0.6125603914260864,0.6134838461875916,0.6072015166282654,11,menang,21
